code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6327,6327.T,北川精機,2023-05,CONTINUE,5,52.22,63.88,True,True,11.66,2023-01,448.0,685.0,685.0,52.9,434.12,451.32,473.76,True,False,False,False,False,False,False,21487.0,610.0,-26.56,False,0.5,1.8,0.65,True,4,True,-9.81,0.89,False,False,,tv_wilder_rsi14_sma5_v1,63.88,52.22,True,True,11.66
9509,9509.T,北海道電力,2023-05,CONTINUE,6,52.29,63.88,True,True,11.59,2022-12,466.0,572.0,572.0,22.75,447.84,451.44,481.45,True,True,False,False,True,False,False,704280.0,546.0,-14.65,False,0.89,1.75,1.08,False,4,True,-3.45,2.79,False,False,,tv_wilder_rsi14_sma5_v1,63.88,52.29,True,True,11.59
4578,4578.T,大塚ホールディングス,2023-05,CONTINUE,2,50.0,61.51,True,True,11.51,2023-04,4601.0,5173.0,5173.0,12.43,4344.68,4179.21,4448.03,True,True,True,False,True,True,False,1428137.0,5000.0,-7.98,False,0.92,1.16,0.86,True,3,True,4.98,2.72,False,False,,tv_wilder_rsi14_sma5_v1,61.51,50.0,True,True,11.51
6932,6932.T,遠藤照明,2023-05,CONTINUE,5,59.69,71.13,True,True,11.44,2023-01,772.0,1195.0,1195.0,54.79,736.92,734.13,766.13,True,True,True,False,True,False,False,31217.0,1059.0,-27.1,False,1.12,1.61,1.06,False,3,True,-5.32,2.68,False,False,,tv_wilder_rsi14_sma5_v1,71.13,59.69,True,True,11.44
7277,7277.T,ＴＢＫ,2023-05,CONTINUE,5,33.4,44.83,True,True,11.44,2023-01,251.0,313.0,313.0,24.7,237.28,256.24,303.32,True,False,False,False,False,False,False,119097.0,422.0,-40.52,False,1.15,2.08,1.04,False,4,True,-22.78,3.27,False,False,,tv_wilder_rsi14_sma5_v1,44.83,33.4,True,True,11.44
4901,4901.T,富士フイルムホールディングス,2023-05,CONTINUE,2,50.78,62.21,True,True,11.42,2023-04,2353.33,2844.33,2844.33,20.86,2251.09,2216.04,2312.72,True,True,True,False,True,False,False,3745420.0,2579.33,-8.76,False,0.96,1.07,0.96,True,3,True,-1.22,0.88,False,False,,tv_wilder_rsi14_sma5_v1,62.21,50.78,True,True,11.42
7059,7059.T,コプロ・ホールディングス,2023-05,CONTINUE,10,59.97,71.23,True,True,11.26,2022-08,230.25,451.0,451.0,95.87,223.08,220.14,258.97,True,True,False,False,True,False,False,113267.0,354.75,-35.1,False,0.61,2.6,0.79,True,4,True,-12.36,,,False,,tv_wilder_rsi14_sma5_v1,71.23,59.97,True,True,11.26
3566,3566.T,ユニフォームネクスト,2023-05,CONTINUE,8,66.96,78.19,True,True,11.23,2022-10,280.75,682.0,682.0,142.92,277.07,277.7,298.1,True,True,False,False,True,False,False,5440.0,462.5,-39.3,False,0.6,0.95,0.93,True,4,True,-12.44,1.99,False,False,,tv_wilder_rsi14_sma5_v1,78.19,66.96,True,True,11.23
8115,8115.T,ムーンバット,2023-05,CONTINUE,7,57.27,68.5,True,False,11.23,2022-11,464.0,650.0,650.0,40.09,459.48,459.39,460.23,True,True,True,False,True,False,True,2910.0,539.0,-13.91,False,1.1,1.52,0.78,True,2,True,-1.44,1.09,False,False,,tv_wilder_rsi14_sma5_v1,68.5,57.27,False,True,11.23
7621,7621.T,うかい,2023-05,CONTINUE,4,56.17,67.38,True,True,11.21,2023-02,3140.0,3440.0,3440.0,9.55,3130.0,3135.13,3149.62,True,True,False,False,True,True,True,1170.0,3370.0,-6.82,False,0.8,0.75,1.0,False,1,True,0.85,-0.2,False,False,,tv_wilder_rsi14_sma5_v1,67.38,56.17,True,True,11.21
5076,5076.T,インフロニア・ホールディングス,2023-05,CONTINUE,2,62.79,73.95,True,True,11.16,2023-04,1071.0,1236.0,1236.0,15.41,1030.4,1034.12,1013.78,True,True,True,False,False,True,True,573470.0,1121.0,-4.46,False,0.89,1.21,1.02,False,2,True,6.38,2.01,False,False,,tv_wilder_rsi14_sma5_v1,73.95,62.79,True,True,11.16
6857,6857.T,アドバンテスト,2023-05,NEW,1,63.12,74.24,True,True,11.11,2023-05,4477.5,4477.5,4477.5,0.0,3320.2,2969.2,2429.9,True,True,True,True,True,True,True,15627280.0,4585.0,-2.34,False,2.19,5.05,1.42,False,2,True,88.82,25.17,False,False,,tv_wilder_rsi14_sma5_v1,74.24,63.12,True,True,11.11
6574,6574.T,コンヴァノ,2023-05,CONTINUE,5,42.87,53.95,True,True,11.09,2023-01,5.1,7.0,7.0,37.25,4.81,4.98,5.59,True,True,False,False,False,False,False,378333.0,7.99,-36.17,False,0.67,1.4,0.81,True,4,True,-14.8,3.26,False,False,,tv_wilder_rsi14_sma5_v1,53.95,42.87,True,True,11.09
7318,7318.T,セレンディップ・ホールディングス,2023-05,CONTINUE,6,43.57,54.64,True,True,11.07,2022-12,177.25,305.75,305.75,72.5,193.4,187.97,185.95,False,False,False,True,True,True,False,36547.0,262.25,-32.41,False,1.04,4.31,1.16,False,4,False,-5.5,-2.78,False,False,,tv_wilder_rsi14_sma5_v1,54.64,43.57,True,True,11.07
9731,9731.T,白洋舎,2023-05,CONTINUE,3,52.59,63.66,True,True,11.07,2023-03,1765.0,2491.0,2491.0,41.13,1654.88,1719.61,1568.15,True,True,True,False,False,False,True,13587.0,2200.0,-19.77,False,0.76,3.1,1.15,False,2,True,16.89,4.46,False,False,,tv_wilder_rsi14_sma5_v1,63.66,52.59,True,True,11.07
6146,6146.T,ディスコ,2023-05,CONTINUE,8,68.77,79.76,True,True,10.99,2022-10,11900.0,20350.0,20350.0,71.01,11034.67,11100.67,10897.22,True,True,True,False,False,True,False,912280.0,12033.33,-1.11,False,0.88,2.74,0.91,True,3,True,12.14,4.79,False,False,,tv_wilder_rsi14_sma5_v1,79.76,68.77,True,True,10.99
7066,7066.T,ピアズ,2023-05,CONTINUE,4,51.85,62.84,True,True,10.99,2023-02,385.0,737.5,737.5,91.56,322.34,326.21,371.65,True,True,True,False,True,False,False,208847.0,811.0,-52.53,False,0.75,8.53,1.18,False,3,True,17.08,14.37,False,False,,tv_wilder_rsi14_sma5_v1,62.84,51.85,True,True,10.99
9508,9508.T,九州電力,2023-05,CONTINUE,3,43.45,54.39,True,True,10.94,2023-03,757.0,873.0,873.0,15.32,735.64,726.0,770.43,True,True,False,False,True,True,False,1879720.0,934.0,-18.95,False,1.19,1.92,1.0,False,4,True,-3.53,1.31,False,False,,tv_wilder_rsi14_sma5_v1,54.39,43.45,True,True,10.94
6578,6578.T,コレックホールディングス,2023-05,CONTINUE,5,43.66,54.58,True,True,10.92,2023-01,197.0,319.0,319.0,61.93,188.64,200.53,216.25,True,False,False,False,False,False,False,38163.0,360.0,-45.28,False,0.41,5.58,1.02,False,4,True,-11.91,5.54,False,False,,tv_wilder_rsi14_sma5_v1,54.58,43.66,True,True,10.92
1718,1718.T,美樹工業,2023-05,CONTINUE,4,51.64,62.54,True,True,10.9,2023-02,3930.0,4325.0,4325.0,10.05,3851.6,3917.2,3969.6,True,True,False,False,False,False,False,1667.0,4080.0,-3.68,False,0.55,0.7,1.48,False,4,True,-2.21,0.98,False,False,,tv_wilder_rsi14_sma5_v1,62.54,51.64,True,True,10.9
3963,3963.T,シンクロ・フード,2023-05,CONTINUE,2,58.38,69.22,True,True,10.84,2023-04,495.0,641.0,641.0,29.49,477.96,463.52,456.33,True,True,True,True,True,True,True,283383.0,587.0,-15.67,False,0.78,3.1,0.87,True,2,True,23.73,-0.78,False,False,,tv_wilder_rsi14_sma5_v1,69.22,58.38,True,True,10.84
2764,2764.T,ひらまつ,2023-05,CONTINUE,5,52.7,63.48,True,True,10.78,2023-01,189.0,263.0,263.0,39.15,184.36,187.93,191.09,True,True,False,False,True,False,False,162200.0,215.0,-12.09,False,1.33,2.08,0.94,True,4,True,-1.13,1.87,False,False,,tv_wilder_rsi14_sma5_v1,63.48,52.7,True,True,10.78
9413,9413.T,テレビ東京ホールディングス,2023-05,CONTINUE,5,61.64,72.42,True,True,10.78,2023-01,1958.0,2753.0,2753.0,40.6,1864.56,1857.07,1927.94,True,True,True,False,True,False,False,66037.0,2192.0,-10.68,False,0.74,0.93,1.08,False,3,True,-0.08,2.58,False,False,,tv_wilder_rsi14_sma5_v1,72.42,61.64,True,True,10.78
6971,6971.T,京セラ,2023-05,CONTINUE,3,52.09,62.87,True,True,10.77,2023-03,1722.0,1981.5,1981.5,15.07,1696.52,1667.85,1773.09,True,True,False,False,True,False,False,4329533.0,2052.75,-16.11,False,1.08,1.62,0.93,True,4,False,-0.16,1.8,True,False,,tv_wilder_rsi14_sma5_v1,62.87,52.09,True,True,10.77
3457,3457.T,Ａｎｄ　Ｄｏホールディングス,2023-05,CONTINUE,5,49.61,60.37,True,True,10.76,2023-01,835.0,1137.0,1137.0,36.17,799.76,833.77,857.14,True,True,False,False,False,False,False,49843.0,998.0,-16.33,False,0.46,1.15,0.89,True,4,True,-2.68,3.51,False,False,,tv_wilder_rsi14_sma5_v1,60.37,49.61,True,True,10.76
7994,7994.T,オカムラ,2023-05,CONTINUE,2,59.91,70.65,True,True,10.74,2023-04,1446.0,1719.0,1719.0,18.88,1363.6,1362.77,1357.36,True,True,True,True,True,False,True,120750.0,1504.0,-3.86,False,1.09,1.63,0.91,True,2,True,9.38,2.08,True,False,,tv_wilder_rsi14_sma5_v1,70.65,59.91,True,True,10.74
3359,3359.T,ｃｏｔｔａ,2023-05,CONTINUE,4,46.74,57.32,True,True,10.58,2023-02,382.0,597.0,597.0,56.28,340.48,334.07,408.56,True,True,False,False,True,False,False,64653.0,580.0,-34.14,False,1.38,4.24,1.42,False,4,True,-11.11,6.49,False,False,,tv_wilder_rsi14_sma5_v1,57.32,46.74,True,True,10.58
2810,2810.T,ハウス食品グループ本社,2023-05,CONTINUE,3,45.86,56.42,True,True,10.57,2023-03,2810.0,3270.0,3270.0,16.37,2744.24,2726.79,2807.68,True,True,True,False,True,True,False,172057.0,3070.0,-8.47,False,1.59,1.57,1.05,False,1,True,-1.08,1.12,False,False,,tv_wilder_rsi14_sma5_v1,56.42,45.86,True,True,10.57
7949,7949.T,小松ウオール工業,2023-05,CONTINUE,5,62.71,73.27,True,True,10.57,2023-01,957.0,1192.5,1192.5,24.61,918.62,921.21,936.3,True,True,True,False,True,False,False,19560.0,1038.0,-7.8,False,1.81,0.86,1.15,False,1,True,1.98,2.08,True,False,,tv_wilder_rsi14_sma5_v1,73.27,62.71,True,True,10.57
7601,7601.T,ポプラ,2023-05,CONTINUE,3,38.14,48.69,True,False,10.55,2023-03,142.0,205.0,205.0,44.37,136.84,138.88,144.91,True,True,False,False,False,False,False,22373.0,191.0,-25.65,False,0.86,2.36,0.94,True,4,True,0.93,3.85,False,False,,tv_wilder_rsi14_sma5_v1,48.69,38.14,False,True,10.55
5603,5603.T,虹技,2023-05,CONTINUE,7,51.06,61.57,True,True,10.52,2022-11,906.0,1217.0,1217.0,34.33,895.28,912.55,941.91,True,False,False,False,True,False,False,7440.0,1115.0,-18.74,False,0.56,1.68,0.88,True,1,True,-7.9,0.61,False,False,,tv_wilder_rsi14_sma5_v1,61.57,51.06,True,True,10.52
8046,8046.T,丸藤シートパイル,2023-05,CONTINUE,7,57.14,67.63,True,True,10.5,2022-11,385.8,441.0,441.0,14.31,385.45,386.39,387.14,True,False,False,False,False,True,False,6200.0,406.8,-5.16,False,1.4,0.63,1.39,False,4,False,-1.42,0.58,False,False,,tv_wilder_rsi14_sma5_v1,67.63,57.14,True,True,10.5
9074,9074.T,日本石油輸送,2023-05,CONTINUE,5,47.2,57.7,True,True,10.5,2023-01,2290.0,2673.0,2673.0,16.72,2171.68,2202.76,2371.85,True,True,False,False,False,False,False,5230.0,2704.0,-15.31,False,1.49,1.38,1.47,False,4,True,-4.58,2.99,True,False,,tv_wilder_rsi14_sma5_v1,57.7,47.2,True,True,10.5
2212,2212.T,山崎製パン,2023-05,CONTINUE,4,51.7,62.07,True,True,10.36,2023-02,1581.0,2008.0,2008.0,27.01,1529.56,1553.39,1590.06,True,True,False,False,False,False,False,541640.0,1799.0,-12.12,False,1.12,1.43,1.25,False,4,True,-0.95,1.64,False,False,,tv_wilder_rsi14_sma5_v1,62.07,51.7,True,True,10.36
4572,4572.T,カルナバイオサイエンス,2023-05,CONTINUE,2,36.01,46.37,True,True,10.36,2023-04,674.0,812.0,812.0,20.47,561.64,509.29,713.26,True,True,False,False,True,True,False,696973.0,1076.0,-37.36,False,2.55,7.76,1.44,False,4,True,-2.05,11.84,False,False,,tv_wilder_rsi14_sma5_v1,46.37,36.01,True,True,10.36
6360,6360.T,東京自働機械製作所,2023-05,CONTINUE,9,66.34,76.7,True,True,10.36,2022-09,1719.0,2415.0,2415.0,40.49,1607.84,1661.61,1612.9,True,True,True,False,False,True,False,8413.0,1935.0,-11.16,False,0.47,3.75,1.88,False,1,True,3.96,4.17,True,False,,tv_wilder_rsi14_sma5_v1,76.7,66.34,True,True,10.36
6882,6882.T,三社電機製作所,2023-05,NEW,1,54.72,65.07,True,True,10.35,2023-05,1250.0,1250.0,1250.0,0.0,1061.6,979.55,932.41,True,True,True,True,True,True,True,124393.0,1326.0,-5.73,False,1.42,4.24,1.16,False,2,True,37.42,13.82,False,False,,tv_wilder_rsi14_sma5_v1,65.07,54.72,True,True,10.35
7240,7240.T,ＮＯＫ,2023-05,CONTINUE,5,59.94,70.28,True,True,10.34,2023-01,1229.0,1850.0,1850.0,50.53,1181.72,1206.28,1179.82,True,True,True,False,False,False,True,198700.0,1350.0,-8.96,False,1.01,1.67,1.05,False,2,True,3.13,0.46,True,False,,tv_wilder_rsi14_sma5_v1,70.28,59.94,True,True,10.34
3877,3877.T,中越パルプ工業,2023-05,NEW,1,47.86,58.15,True,True,10.29,2023-05,1193.0,1193.0,1193.0,0.0,1129.48,1050.29,990.77,True,True,True,True,True,True,True,66620.0,1325.0,-9.96,False,0.67,4.38,0.96,True,2,True,23.54,7.18,False,False,,tv_wilder_rsi14_sma5_v1,58.15,47.86,True,True,10.29
6458,6458.T,新晃工業,2023-05,CONTINUE,5,51.01,61.28,True,True,10.27,2023-01,521.33,669.67,669.67,28.45,492.79,503.42,521.35,True,True,False,False,True,False,False,98430.0,633.0,-17.64,False,0.64,1.21,0.97,True,4,True,-5.0,3.22,False,False,,tv_wilder_rsi14_sma5_v1,61.28,51.01,True,True,10.27
7812,7812.T,クレステック,2023-05,CONTINUE,5,59.4,69.66,True,True,10.25,2023-01,1236.0,1919.0,1919.0,55.26,1214.16,1234.99,1340.24,True,True,False,False,False,True,False,3880.0,1568.0,-21.17,False,0.92,0.85,0.82,True,4,False,-10.51,-0.31,False,False,,tv_wilder_rsi14_sma5_v1,69.66,59.4,True,True,10.25
1833,1833.T,奥村組,2023-05,CONTINUE,7,59.55,69.74,True,True,10.19,2022-11,2936.0,3830.0,3830.0,30.45,2860.04,2894.55,2972.64,True,True,False,False,True,False,False,112160.0,3325.0,-11.7,False,0.95,1.3,1.1,False,4,True,-3.9,1.33,False,False,,tv_wilder_rsi14_sma5_v1,69.74,59.55,True,True,10.19
6737,6737.T,ＥＩＺＯ,2023-05,CONTINUE,5,55.84,66.02,True,True,10.18,2023-01,1812.5,2385.0,2385.0,31.59,1731.5,1788.47,1822.66,True,True,False,False,True,False,False,77660.0,1990.0,-8.92,False,0.95,1.32,1.0,False,1,True,-2.11,3.56,True,False,,tv_wilder_rsi14_sma5_v1,66.02,55.84,True,True,10.18
3946,3946.T,トーモク,2023-05,NEW,1,50.65,60.81,True,True,10.16,2023-05,1866.0,1866.0,1866.0,0.0,1789.16,1649.75,1591.26,True,True,True,True,True,True,True,63447.0,1957.0,-4.65,False,0.74,2.27,0.79,True,2,True,19.53,2.36,False,False,,tv_wilder_rsi14_sma5_v1,60.81,50.65,True,True,10.16
3799,3799.T,キーウェアソリューションズ,2023-05,CONTINUE,7,45.28,55.37,True,True,10.1,2022-11,543.0,638.0,638.0,17.5,535.04,537.57,566.17,True,True,False,False,True,False,False,6590.0,672.0,-19.2,False,1.57,1.21,1.06,False,4,True,-6.34,1.31,False,False,,tv_wilder_rsi14_sma5_v1,55.37,45.28,True,True,10.1
4284,4284.T,ソルクシーズ,2023-05,CONTINUE,2,42.86,52.92,True,True,10.05,2023-04,358.0,416.0,416.0,16.2,351.32,351.85,360.35,True,True,False,False,True,False,False,65540.0,402.0,-10.95,False,1.46,1.38,0.98,True,4,True,-2.57,0.68,False,False,,tv_wilder_rsi14_sma5_v1,52.92,42.86,True,True,10.05
7500,7500.T,西川計測,2023-05,CONTINUE,5,70.95,81.0,True,True,10.05,2023-01,4950.0,6140.0,6140.0,24.04,4898.0,4866.0,4769.05,True,True,True,True,True,True,True,533.0,4965.0,-0.3,False,1.46,0.35,0.48,True,2,True,3.25,0.57,False,False,,tv_wilder_rsi14_sma5_v1,81.0,70.95,True,True,10.05
6651,6651.T,日東工業,2023-05,CONTINUE,5,66.83,76.87,True,True,10.04,2023-01,2427.0,3390.0,3390.0,39.68,2342.44,2345.07,2291.7,True,True,True,False,True,False,True,92603.0,2647.0,-8.31,False,0.86,1.31,1.0,False,2,True,22.33,2.96,False,False,,tv_wilder_rsi14_sma5_v1,76.87,66.83,True,True,10.04
9990,9990.T,サックスバー　ホールディングス,2023-05,CONTINUE,3,67.1,77.1,True,True,10.0,2023-03,827.0,1026.0,1026.0,24.06,791.76,767.05,703.35,True,True,True,True,True,True,True,159197.0,897.0,-7.8,False,1.19,3.29,0.85,True,2,False,29.51,0.12,False,False,,tv_wilder_rsi14_sma5_v1,77.1,67.1,True,True,10.0
5391,5391.T,エーアンドエーマテリアル,2023-05,CONTINUE,7,49.56,59.55,True,True,9.98,2022-11,867.0,1035.0,1035.0,19.38,855.64,858.91,867.75,True,True,False,False,True,True,False,7310.0,938.0,-7.57,False,0.91,0.86,1.16,False,4,True,-2.79,0.88,False,False,,tv_wilder_rsi14_sma5_v1,59.55,49.56,True,True,9.98
9503,9503.T,関西電力,2023-05,CONTINUE,6,61.02,70.99,True,True,9.96,2022-12,1279.0,1596.0,1596.0,24.78,1188.36,1179.73,1232.88,True,True,True,False,True,False,True,3103673.0,1429.0,-10.5,False,0.85,2.12,1.1,False,2,True,5.4,4.21,False,False,,tv_wilder_rsi14_sma5_v1,70.99,61.02,True,True,9.96
4055,4055.T,ティアンドエスグループ,2023-05,CONTINUE,7,41.25,51.19,True,True,9.93,2022-11,1480.0,2720.0,2720.0,83.78,1336.56,1369.92,1454.07,True,True,True,False,True,False,True,103220.0,2222.0,-33.39,False,0.84,6.01,1.37,False,1,True,-1.41,8.48,False,False,,tv_wilder_rsi14_sma5_v1,51.19,41.25,True,True,9.93
7068,7068.T,フィードフォースグループ,2023-05,CONTINUE,6,54.84,64.75,True,True,9.92,2022-12,390.0,923.0,923.0,136.67,348.24,367.87,396.19,True,True,False,False,False,False,False,178733.0,745.0,-47.65,False,5.04,4.8,1.55,False,4,True,-12.18,0.12,True,False,,tv_wilder_rsi14_sma5_v1,64.75,54.84,True,True,9.92
4736,4736.T,日本ラッド,2023-05,CONTINUE,8,48.62,58.53,True,True,9.91,2022-10,448.0,663.0,663.0,47.99,433.52,450.91,474.01,True,False,False,False,False,False,False,4163.0,633.0,-29.23,False,2.21,2.52,1.39,False,4,True,-10.84,2.98,False,False,,tv_wilder_rsi14_sma5_v1,58.53,48.62,True,True,9.91
7836,7836.T,アビックス,2023-05,CONTINUE,8,49.0,58.83,True,True,9.83,2022-10,74.0,113.0,113.0,52.7,71.92,74.77,83.33,True,False,False,False,False,False,False,38263.0,121.0,-38.84,False,1.4,1.74,0.83,True,4,False,-17.08,1.34,False,False,,tv_wilder_rsi14_sma5_v1,58.83,49.0,True,True,9.83
7606,7606.T,ユナイテッドアローズ,2023-05,CONTINUE,3,49.29,59.1,True,True,9.81,2023-03,1919.0,2361.0,2361.0,23.03,1823.2,1778.25,1856.64,True,True,True,False,True,False,False,258010.0,2290.0,-16.2,False,1.15,2.32,0.91,True,3,True,3.36,1.5,False,False,,tv_wilder_rsi14_sma5_v1,59.1,49.29,True,True,9.81
5013,5013.T,ユシロ,2023-05,CONTINUE,4,36.9,46.67,True,True,9.77,2023-02,856.0,946.0,946.0,10.51,818.84,801.08,866.23,True,True,False,False,True,True,False,17163.0,1091.0,-21.54,False,1.13,1.5,1.05,False,4,True,-6.45,2.76,False,False,,tv_wilder_rsi14_sma5_v1,46.67,36.9,True,True,9.77
6819,6819.T,伊豆シャボテンリゾート,2023-05,CONTINUE,5,77.21,86.97,True,True,9.77,2023-01,320.0,518.0,518.0,61.87,296.96,290.48,242.73,True,True,True,True,True,True,True,38645.0,318.0,0.63,True,1.46,1.74,0.84,True,2,True,45.58,5.12,True,True,BOTH,tv_wilder_rsi14_sma5_v1,86.97,77.21,True,True,9.77
6382,6382.T,トリニティ工業,2023-05,CONTINUE,5,47.85,57.61,True,True,9.76,2023-01,663.0,780.0,780.0,17.65,653.32,658.95,667.25,True,True,False,False,False,False,False,3777.0,847.0,-21.72,False,0.57,1.09,1.2,False,1,True,-6.16,1.1,False,False,,tv_wilder_rsi14_sma5_v1,57.61,47.85,True,True,9.76
9007,9007.T,小田急電鉄,2023-05,CONTINUE,3,39.59,49.29,True,True,9.7,2023-03,1720.0,2032.0,2032.0,18.14,1654.36,1666.04,1767.47,True,True,False,False,True,False,False,1199000.0,2171.0,-20.77,False,1.42,2.23,1.13,False,4,True,-5.7,2.45,False,False,,tv_wilder_rsi14_sma5_v1,49.29,39.59,True,True,9.7
3192,3192.T,白鳩,2023-05,CONTINUE,2,51.67,61.33,True,True,9.65,2023-04,324.0,354.0,354.0,9.26,285.84,281.12,290.01,True,True,True,False,True,True,True,58177.0,359.0,-9.75,False,4.44,6.81,1.49,False,1,True,17.9,10.7,False,False,,tv_wilder_rsi14_sma5_v1,61.33,51.67,True,True,9.65
7183,7183.T,あんしん保証,2023-05,CONTINUE,2,45.38,55.0,True,True,9.62,2023-04,265.0,306.0,306.0,15.47,262.0,262.32,259.86,True,True,True,False,True,True,False,19290.0,303.0,-12.54,False,1.56,1.16,1.07,False,1,False,-2.68,0.1,False,False,,tv_wilder_rsi14_sma5_v1,55.0,45.38,True,True,9.62
4772,4772.T,ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,2023-05,CONTINUE,5,50.53,60.12,True,True,9.59,2023-01,142.0,274.0,274.0,92.96,130.92,134.64,163.41,True,True,False,False,False,False,False,119017.0,283.0,-49.82,False,1.07,2.97,0.99,True,1,True,-3.91,9.29,False,False,,tv_wilder_rsi14_sma5_v1,60.12,50.53,True,True,9.59
7729,7729.T,東京精密,2023-05,CONTINUE,5,57.96,67.55,True,True,9.59,2023-01,4440.0,6060.0,6060.0,36.49,4393.2,4377.8,4517.05,True,True,False,False,True,False,False,191123.0,5090.0,-12.77,False,1.06,1.74,0.99,True,4,True,-2.86,1.64,False,False,,tv_wilder_rsi14_sma5_v1,67.55,57.96,True,True,9.59
6871,6871.T,日本マイクロニクス,2023-05,NEW,1,50.24,59.81,True,True,9.57,2023-05,1768.0,1768.0,1768.0,0.0,1445.64,1357.81,1371.57,True,True,True,False,True,True,True,306120.0,1850.0,-4.43,False,1.95,4.21,1.29,False,2,True,25.48,14.5,False,False,,tv_wilder_rsi14_sma5_v1,59.81,50.24,True,True,9.57
6282,6282.T,オイレス工業,2023-05,CONTINUE,5,57.83,67.39,True,True,9.56,2023-01,1543.0,1869.0,1869.0,21.13,1472.28,1477.64,1511.22,True,True,True,False,False,False,False,51687.0,1644.0,-6.14,False,1.11,0.98,1.16,False,1,True,0.05,2.73,True,False,,tv_wilder_rsi14_sma5_v1,67.39,57.83,True,True,9.56
3132,3132.T,マクニカホールディングス,2023-05,CONTINUE,5,69.49,79.0,True,True,9.52,2023-01,1145.0,1696.67,1696.67,48.18,1075.93,1083.4,981.45,True,True,True,False,False,True,True,770550.0,1211.67,-5.5,False,1.46,2.66,1.05,False,2,True,27.27,3.76,True,False,,tv_wilder_rsi14_sma5_v1,79.0,69.49,True,True,9.52
3035,3035.T,ケイティケイ,2023-05,CONTINUE,7,57.88,67.35,True,True,9.48,2022-11,360.0,536.0,536.0,48.89,357.4,357.27,344.94,True,True,True,True,True,False,True,4460.0,438.0,-17.81,False,1.31,1.39,1.03,False,2,True,0.89,1.44,False,False,,tv_wilder_rsi14_sma5_v1,67.35,57.88,True,True,9.48
6380,6380.T,オリエンタルチエン工業,2023-05,CONTINUE,6,75.83,85.26,True,True,9.43,2022-12,849.0,1458.0,1458.0,71.73,847.6,864.13,739.25,True,False,True,False,False,True,True,4003.0,1154.0,-26.43,False,0.19,3.0,1.27,False,2,False,17.33,-4.0,False,False,,tv_wilder_rsi14_sma5_v1,85.26,75.83,True,True,9.43
4202,4202.T,ダイセル,2023-05,CONTINUE,3,61.97,71.38,True,True,9.41,2023-03,1000.0,1184.0,1184.0,18.4,993.24,959.95,913.11,True,True,True,True,True,True,True,1083523.0,1067.0,-6.28,False,1.07,2.61,0.78,True,2,False,13.05,0.69,False,False,,tv_wilder_rsi14_sma5_v1,71.38,61.97,True,True,9.41
3920,3920.T,アイビーシー,2023-05,CONTINUE,3,40.52,49.92,True,True,9.4,2023-03,487.0,633.0,633.0,29.98,400.96,400.04,428.67,True,True,True,False,True,False,False,12397.0,654.0,-25.54,False,1.02,2.74,1.46,False,3,True,7.65,5.58,True,False,,tv_wilder_rsi14_sma5_v1,49.92,40.52,True,True,9.4
3196,3196.T,ホットランドホールディングス,2023-05,CONTINUE,3,60.54,69.92,True,True,9.39,2023-03,1473.0,1718.0,1718.0,16.63,1438.12,1429.61,1390.03,True,True,True,True,True,False,True,62423.0,1589.0,-7.3,False,1.01,1.53,0.96,True,2,True,7.02,1.61,False,False,,tv_wilder_rsi14_sma5_v1,69.92,60.54,True,True,9.39
