code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3936,3936.T,グローバルウェイ,2021-07,NEW,1,43.61,61.01,True,True,17.4,2021-07,103.5,103.5,103.5,0.0,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.01,43.61,True,True,17.4
6083,6083.T,ＥＲＩホールディングス,2021-07,CONTINUE,2,46.02,62.88,True,True,16.86,2021-06,215.0,304.0,304.0,41.4,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.88,46.02,True,True,16.86
7413,7413.T,創健社,2021-07,CONTINUE,2,59.21,75.14,True,True,15.92,2021-06,2154.0,2490.0,2490.0,15.6,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.14,59.21,True,True,15.92
6993,6993.T,大黒屋ホールディングス,2021-07,CONTINUE,6,65.8,81.4,True,True,15.6,2021-02,31.0,101.0,101.0,225.81,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,81.4,65.8,True,True,15.6
6335,6335.T,東京機械製作所,2021-07,CONTINUE,7,72.82,86.71,True,True,13.9,2021-01,303.0,1095.0,1095.0,261.39,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,86.71,72.82,True,True,13.9
9073,9073.T,京極運輸商事,2021-07,CONTINUE,5,70.12,83.61,True,True,13.48,2021-03,540.0,852.0,852.0,57.78,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,83.61,70.12,True,True,13.48
5699,5699.T,イボキン,2021-07,CONTINUE,3,63.03,76.24,True,True,13.21,2021-05,1320.0,2340.0,2340.0,77.27,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,76.24,63.03,True,True,13.21
6493,6493.T,ＮＩＴＴＡＮ,2021-07,CONTINUE,8,53.08,66.28,True,True,13.2,2020-12,206.0,324.0,324.0,57.28,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.28,53.08,True,True,13.2
2411,2411.T,ゲンダイエージェンシー,2021-07,NEW,1,37.71,50.5,True,True,12.79,2021-07,343.0,343.0,343.0,0.0,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,50.5,37.71,True,True,12.79
8135,8135.T,ゼット,2021-07,CONTINUE,9,59.39,71.72,True,True,12.32,2020-11,197.0,316.0,316.0,60.41,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,71.72,59.39,True,True,12.32
6768,6768.T,タムラ製作所,2021-07,CONTINUE,3,55.92,68.03,True,True,12.11,2021-05,558.0,860.0,860.0,54.12,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.03,55.92,True,True,12.11
7036,7036.T,イーエムネットジャパン,2021-07,CONTINUE,6,58.24,69.9,True,True,11.65,2021-02,1261.0,2500.0,2500.0,98.26,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,69.9,58.24,True,True,11.65
3133,3133.T,海帆,2021-07,CONTINUE,7,49.76,61.18,True,True,11.42,2021-01,422.0,687.0,687.0,62.8,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.18,49.76,True,True,11.42
2395,2395.T,新日本科学,2021-07,CONTINUE,5,59.16,70.46,True,True,11.3,2021-03,699.0,1036.0,1036.0,48.21,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.46,59.16,True,True,11.3
7516,7516.T,コーナン商事,2021-07,CONTINUE,3,57.51,68.8,True,True,11.29,2021-05,2995.0,4445.0,4445.0,48.41,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.8,57.51,True,True,11.29
2978,2978.T,ツクルバ,2021-07,CONTINUE,2,33.02,44.22,True,True,11.2,2021-06,703.0,1136.0,1136.0,61.59,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,44.22,33.02,True,True,11.2
9941,9941.T,太洋物産,2021-07,CONTINUE,4,44.4,55.41,True,True,11.01,2021-04,420.0,595.0,595.0,41.67,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.41,44.4,True,True,11.01
7599,7599.T,ＩＤＯＭ,2021-07,NEW,1,59.25,70.25,True,True,11.0,2021-07,999.0,999.0,999.0,0.0,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,70.25,59.25,True,True,11.0
8093,8093.T,極東貿易,2021-07,CONTINUE,3,59.12,70.09,True,True,10.97,2021-05,1085.0,1305.5,1305.5,20.32,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.09,59.12,True,True,10.97
4616,4616.T,川上塗料,2021-07,CONTINUE,5,50.16,61.1,True,True,10.95,2021-03,1200.0,1524.0,1524.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.1,50.16,True,True,10.95
2694,2694.T,焼肉坂井ホールディングス,2021-07,CONTINUE,3,46.45,57.3,True,True,10.85,2021-05,68.0,76.0,76.0,11.76,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.3,46.45,True,True,10.85
8075,8075.T,神鋼商事,2021-07,CONTINUE,6,56.5,67.25,True,True,10.76,2021-02,641.33,986.0,986.0,53.74,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.25,56.5,True,True,10.76
1888,1888.T,若築建設,2021-07,CONTINUE,8,54.66,65.29,True,True,10.63,2020-12,1173.0,1724.0,1724.0,46.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.29,54.66,True,True,10.63
1768,1768.T,ソネック,2021-07,CONTINUE,5,62.17,72.79,True,True,10.62,2021-03,853.0,1114.0,1114.0,30.6,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.79,62.17,True,True,10.62
9517,9517.T,イーレックス,2021-07,CONTINUE,3,64.94,75.45,True,True,10.5,2021-05,1843.0,3080.0,3080.0,67.12,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.45,64.94,True,True,10.5
6031,6031.T,ＺＥＴＡ,2021-07,CONTINUE,6,64.14,74.52,True,True,10.38,2021-02,136.25,343.25,343.25,151.93,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,74.52,64.14,True,True,10.38
2652,2652.T,まんだらけ,2021-07,CONTINUE,9,54.79,65.13,True,True,10.35,2020-11,98.6,126.4,126.4,28.19,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.13,54.79,True,True,10.35
4918,4918.T,アイビー化粧品,2021-07,CONTINUE,6,39.86,50.08,True,True,10.22,2021-02,585.0,1024.0,1024.0,75.04,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,50.08,39.86,True,True,10.22
7527,7527.T,システムソフト,2021-07,NEW,1,69.21,79.26,True,True,10.04,2021-07,275.0,275.0,275.0,0.0,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,79.26,69.21,True,True,10.04
6866,6866.T,日置電機,2021-07,CONTINUE,5,65.86,75.58,True,True,9.71,2021-03,4295.0,7600.0,7600.0,76.95,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.58,65.86,True,True,9.71
2981,2981.T,ランディックス,2021-07,CONTINUE,2,39.98,49.65,True,True,9.67,2021-06,949.0,1250.0,1250.0,31.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,49.65,39.98,True,True,9.67
3798,3798.T,ＵＬＳグループ,2021-07,CONTINUE,3,64.6,74.12,True,True,9.51,2021-05,412.0,496.0,496.0,20.39,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,74.12,64.6,True,True,9.51
5820,5820.T,三ッ星,2021-07,NEW,1,51.49,61.0,True,True,9.51,2021-07,519.0,519.0,519.0,0.0,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,61.0,51.49,True,True,9.51
9268,9268.T,オプティマスグループ,2021-07,CONTINUE,15,50.61,59.95,True,True,9.34,2020-05,67.33,113.42,113.42,68.44,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.95,50.61,True,True,9.34
7187,7187.T,ジェイリース,2021-07,CONTINUE,7,75.26,84.59,True,True,9.33,2021-01,380.5,818.5,818.5,115.11,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,84.59,75.26,True,True,9.33
2737,2737.T,トーメンデバイス,2021-07,CONTINUE,2,63.4,72.65,True,True,9.25,2021-06,4065.0,5060.0,5060.0,24.48,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.65,63.4,True,True,9.25
9812,9812.T,テーオーホールディングス,2021-07,CONTINUE,9,48.31,57.41,True,True,9.1,2020-11,235.0,495.0,495.0,110.64,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.41,48.31,True,True,9.1
2208,2208.T,ブルボン,2021-07,CONTINUE,2,61.94,70.99,True,True,9.05,2021-06,2274.0,2569.0,2569.0,12.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.99,61.94,True,True,9.05
3423,3423.T,エスイー,2021-07,CONTINUE,3,54.05,63.02,True,True,8.97,2021-05,287.0,343.0,343.0,19.51,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.02,54.05,True,True,8.97
4362,4362.T,日本精化,2021-07,CONTINUE,2,56.98,65.88,True,True,8.9,2021-06,1499.0,1763.0,1763.0,17.61,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.88,56.98,True,True,8.9
7265,7265.T,エイケン工業,2021-07,CONTINUE,6,58.4,67.26,True,True,8.86,2021-02,2516.0,3560.0,3560.0,41.49,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.26,58.4,True,True,8.86
2788,2788.T,アップルインターナショナル,2021-07,CONTINUE,15,61.68,70.44,True,True,8.76,2020-05,173.0,368.0,368.0,112.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.44,61.68,True,True,8.76
8066,8066.T,三谷商事,2021-07,NEW,1,67.43,76.17,True,True,8.75,2021-07,2057.5,2057.5,2057.5,0.0,,,,,,,,,,,,,,,,,,,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,76.17,67.43,True,True,8.75
8518,8518.T,日本アジア投資,2021-07,CONTINUE,2,52.86,61.48,True,True,8.62,2021-06,278.0,347.0,347.0,24.82,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.48,52.86,True,True,8.62
6125,6125.T,岡本工作機械製作所,2021-07,CONTINUE,12,69.59,78.0,True,False,8.42,2020-08,2155.0,6060.0,6060.0,181.21,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,78.0,69.59,False,True,8.42
5659,5659.T,日本精線,2021-07,CONTINUE,4,62.85,71.17,True,True,8.33,2021-04,846.0,1054.0,1054.0,24.59,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,71.17,62.85,True,True,8.33
6647,6647.T,森尾電機,2021-07,CONTINUE,2,55.3,63.59,True,True,8.29,2021-06,1880.0,1999.0,1999.0,6.33,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.59,55.3,True,True,8.29
6238,6238.T,フリュー,2021-07,CONTINUE,3,55.69,63.84,True,True,8.16,2021-05,1135.0,1411.0,1411.0,24.32,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.84,55.69,True,True,8.16
6676,6676.T,ＢＵＦＦＡＬＯ,2021-07,CONTINUE,10,71.32,79.35,True,True,8.03,2020-10,725.31,1582.75,1582.75,118.22,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,79.35,71.32,True,True,8.03
5632,5632.T,三菱製鋼,2021-07,CONTINUE,9,45.85,53.86,True,True,8.01,2020-11,554.0,1074.0,1074.0,93.86,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.86,45.85,True,True,8.01
7562,7562.T,安楽亭,2021-07,CONTINUE,8,64.15,72.1,True,True,7.95,2020-12,2462.5,2825.0,2825.0,14.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.1,64.15,True,True,7.95
8769,8769.T,アドバンテッジリスクマネジメント,2021-07,CONTINUE,6,53.74,61.69,True,False,7.95,2021-02,755.0,1113.0,1113.0,47.42,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.69,53.74,False,True,7.95
2918,2918.T,わらべや日洋ホールディングス,2021-07,CONTINUE,7,57.29,65.17,True,True,7.88,2021-01,1630.0,2324.0,2324.0,42.58,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,65.17,57.29,True,True,7.88
7537,7537.T,丸文,2021-07,CONTINUE,3,51.1,58.94,True,True,7.84,2021-05,592.0,685.0,685.0,15.71,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.94,51.1,True,True,7.84
5742,5742.T,エヌアイシ・オートテック,2021-07,CONTINUE,15,51.77,59.59,True,True,7.82,2020-05,833.0,1067.0,1067.0,28.09,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.59,51.77,True,True,7.82
6086,6086.T,シンメンテホールディングス,2021-07,CONTINUE,6,52.38,60.18,True,True,7.8,2021-02,434.5,611.0,611.0,40.62,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.18,52.38,True,True,7.8
1914,1914.T,日本基礎技術,2021-07,CONTINUE,3,62.48,70.26,True,True,7.77,2021-05,504.0,608.0,608.0,20.63,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.26,62.48,True,True,7.77
9347,9347.T,日本管財ホールディングス,2021-07,CONTINUE,6,71.66,79.41,True,True,7.76,2021-02,2089.0,2593.0,2593.0,24.13,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,79.41,71.66,True,True,7.76
2170,2170.T,リンクアンドモチベーション,2021-07,CONTINUE,2,55.28,63.0,True,True,7.72,2021-06,782.0,878.0,878.0,12.28,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.0,55.28,True,True,7.72
5994,5994.T,ファインシンター,2021-07,CONTINUE,7,48.25,55.91,True,True,7.66,2021-01,1596.0,1938.0,1938.0,21.43,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.91,48.25,True,True,7.66
3321,3321.T,ミタチ産業,2021-07,CONTINUE,6,52.05,59.69,True,True,7.64,2021-02,591.0,811.0,811.0,37.23,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.69,52.05,True,True,7.64
5816,5816.T,オーナンバ,2021-07,CONTINUE,14,71.68,79.32,True,True,7.64,2020-06,328.0,795.0,795.0,142.38,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,79.32,71.68,True,True,7.64
8699,8699.T,ＨＳホールディングス,2021-07,CONTINUE,3,48.11,55.73,True,True,7.63,2021-05,1053.0,1016.0,1016.0,-3.51,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.73,48.11,True,True,7.63
9679,9679.T,ホウライ,2021-07,CONTINUE,3,61.5,69.07,True,True,7.56,2021-05,1023.33,1096.67,1096.67,7.17,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,69.07,61.5,True,True,7.56
6960,6960.T,フクダ電子,2021-07,CONTINUE,9,64.03,71.52,True,True,7.49,2020-11,3735.0,4995.0,4995.0,33.73,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,71.52,64.03,True,True,7.49
2153,2153.T,Ｅ・Ｊホールディングス,2021-07,CONTINUE,5,61.91,69.37,True,True,7.46,2021-03,1061.0,1307.0,1307.0,23.19,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,69.37,61.91,True,True,7.46
3393,3393.T,スターティアホールディングス,2021-07,CONTINUE,3,72.76,80.19,True,True,7.43,2021-05,1460.0,2037.0,2037.0,39.52,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,80.19,72.76,True,True,7.43
5351,5351.T,品川リフラ,2021-07,CONTINUE,12,60.23,67.61,True,True,7.38,2020-08,447.0,819.0,819.0,83.22,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.61,60.23,True,True,7.38
9986,9986.T,蔵王産業,2021-07,CONTINUE,6,54.1,61.49,True,True,7.38,2021-02,1377.0,1568.0,1568.0,13.87,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.49,54.1,True,True,7.38
4958,4958.T,長谷川香料,2021-07,CONTINUE,5,55.22,62.6,True,True,7.37,2021-03,2115.0,2541.0,2541.0,20.14,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,62.6,55.22,True,True,7.37
4356,4356.T,応用技術,2021-07,CONTINUE,3,57.07,64.43,True,False,7.36,2021-05,1355.5,1937.5,1937.5,42.94,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,64.43,57.07,False,True,7.36
9795,9795.T,ステップ,2021-07,CONTINUE,5,56.18,63.5,True,True,7.32,2021-03,1568.0,1794.0,1794.0,14.41,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,63.5,56.18,True,True,7.32
9110,9110.T,ＮＳユナイテッド海運,2021-07,CONTINUE,8,60.17,67.46,True,True,7.29,2020-12,1395.0,2746.0,2746.0,96.85,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.46,60.17,True,True,7.29
1717,1717.T,明豊ファシリティワークス,2021-07,CONTINUE,5,64.94,72.2,True,True,7.25,2021-03,670.0,976.0,976.0,45.67,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,72.2,64.94,True,True,7.25
2877,2877.T,日東ベスト,2021-07,CONTINUE,2,43.89,51.14,True,True,7.25,2021-06,804.0,844.0,844.0,4.98,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.14,43.89,True,True,7.25
9908,9908.T,日本電計,2021-07,CONTINUE,9,63.0,70.18,True,True,7.19,2020-11,811.33,1190.67,1190.67,46.75,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.18,63.0,True,True,7.19
4628,4628.T,エスケー化研,2021-07,CONTINUE,4,46.09,53.25,True,True,7.17,2021-04,8100.0,8750.0,8750.0,8.02,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.25,46.09,True,True,7.17
3377,3377.T,バイク王＆カンパニー,2021-07,CONTINUE,5,82.6,89.76,True,True,7.16,2021-03,613.0,1424.0,1424.0,132.3,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,89.76,82.6,True,True,7.16
3107,3107.T,ダイワボウホールディングス,2021-07,CONTINUE,3,63.43,70.54,True,True,7.11,2021-05,1709.0,2204.0,2204.0,28.96,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.54,63.43,True,True,7.11
5310,5310.T,東洋炭素,2021-07,CONTINUE,15,59.5,66.49,True,True,6.99,2020-05,1626.0,2869.0,2869.0,76.45,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.49,59.5,True,True,6.99
9761,9761.T,東海リース,2021-07,CONTINUE,15,46.89,53.85,True,True,6.96,2020-05,1262.0,1565.0,1565.0,24.01,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,53.85,46.89,True,True,6.96
6912,6912.T,菊水ホールディングス,2021-07,CONTINUE,8,61.98,68.9,True,True,6.93,2020-12,809.0,1052.0,1052.0,30.04,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,68.9,61.98,True,True,6.93
7283,7283.T,愛三工業,2021-07,CONTINUE,8,60.0,66.87,True,True,6.88,2020-12,481.0,953.0,953.0,98.13,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.87,60.0,True,True,6.88
6859,6859.T,エスペック,2021-07,CONTINUE,3,53.44,60.21,True,True,6.77,2021-05,2013.0,2292.0,2292.0,13.86,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,60.21,53.44,True,True,6.77
9233,9233.T,アジア航測,2021-07,CONTINUE,2,52.79,59.53,True,True,6.74,2021-06,905.0,1014.0,1014.0,12.04,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.53,52.79,True,True,6.74
7508,7508.T,Ｇ‐７ホールディングス,2021-07,CONTINUE,5,68.65,75.38,True,True,6.73,2021-03,1319.5,1825.0,1825.0,38.31,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.38,68.65,True,True,6.73
3045,3045.T,カワサキ,2021-07,CONTINUE,15,77.68,84.35,True,True,6.67,2020-05,938.0,1470.0,1470.0,56.72,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,84.35,77.68,True,True,6.67
5185,5185.T,フコク,2021-07,CONTINUE,5,62.34,69.0,True,True,6.66,2021-03,816.0,1018.0,1018.0,24.75,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,69.0,62.34,True,True,6.66
1969,1969.T,高砂熱学工業,2021-07,CONTINUE,9,55.02,61.66,True,True,6.64,2020-11,716.5,1002.0,1002.0,39.85,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.66,55.02,True,True,6.64
9955,9955.T,ヨンキュウ,2021-07,CONTINUE,7,74.43,81.05,True,True,6.62,2021-01,1608.0,2278.0,2278.0,41.67,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,81.05,74.43,True,True,6.62
6994,6994.T,指月電機製作所,2021-07,CONTINUE,2,54.87,61.43,True,True,6.56,2021-06,652.0,727.0,727.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.43,54.87,True,True,6.56
3028,3028.T,アルペン,2021-07,CONTINUE,3,70.81,77.35,True,True,6.54,2021-05,2686.0,3070.0,3070.0,14.3,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,77.35,70.81,True,True,6.54
6358,6358.T,酒井重工業,2021-07,CONTINUE,2,45.05,51.58,True,True,6.54,2021-06,1240.0,1280.0,1280.0,3.23,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,51.58,45.05,True,True,6.54
8022,8022.T,美津濃,2021-07,CONTINUE,9,50.53,57.06,True,True,6.53,2020-11,604.0,834.33,834.33,38.13,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.06,50.53,True,True,6.53
6267,6267.T,ゼネラルパッカー,2021-07,CONTINUE,10,60.83,67.34,True,True,6.51,2020-10,1954.0,2458.0,2458.0,25.79,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,67.34,60.83,True,True,6.51
9832,9832.T,オートバックスセブン,2021-07,CONTINUE,8,48.87,55.38,True,True,6.51,2020-12,1427.0,1608.0,1608.0,12.68,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,55.38,48.87,True,True,6.51
1979,1979.T,大氣社,2021-07,CONTINUE,7,52.6,59.07,True,True,6.47,2021-01,1397.0,1722.5,1722.5,23.3,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,59.07,52.6,True,True,6.47
9028,9028.T,ゼロ,2021-07,CONTINUE,10,64.17,70.61,True,True,6.44,2020-10,900.0,1468.0,1468.0,63.11,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,70.61,64.17,True,True,6.44
3187,3187.T,ミラタップ,2021-07,CONTINUE,3,59.62,66.05,True,True,6.43,2021-05,336.0,402.0,402.0,19.64,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,66.05,59.62,True,True,6.43
1720,1720.T,東急建設,2021-07,CONTINUE,9,51.76,58.18,True,False,6.42,2020-11,469.0,769.0,769.0,63.97,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,58.18,51.76,False,True,6.42
3697,3697.T,ＳＨＩＦＴ,2021-07,CONTINUE,4,69.45,75.82,True,True,6.37,2021-04,1066.67,1338.67,1338.67,25.5,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,75.82,69.45,True,True,6.37
2769,2769.T,ヴィレッジヴァンガードコーポレーション,2021-07,CONTINUE,5,51.19,57.53,True,True,6.35,2021-03,974.0,1052.0,1052.0,8.01,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.53,51.19,True,True,6.35
3190,3190.T,ホットマン,2021-07,CONTINUE,7,50.71,57.01,True,True,6.3,2021-01,516.0,577.0,577.0,11.82,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,57.01,50.71,True,True,6.3
7273,7273.T,イクヨ,2021-07,CONTINUE,9,55.33,61.61,True,True,6.28,2020-11,90.8,141.7,141.7,56.06,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,61.61,55.33,True,True,6.28
2475,2475.T,ＷＤＢホールディングス,2021-07,CONTINUE,3,49.93,56.13,True,True,6.2,2021-05,2550.0,3025.0,3025.0,18.63,,,,,,,,,,,,,,,,,,,,,,,,False,,tv_wilder_rsi14_sma5_v1,56.13,49.93,True,True,6.2
