code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8803,8803.T,平和不動産,2026-04,OUT,3,58.92,59.9,True,True,0.99,2026-02,2536.0,2431.0,2431.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2328.0,-8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.9,58.92,True,True,0.99
8876,8876.T,リログループ,2026-04,OUT,4,52.67,57.54,True,True,4.86,2026-01,1752.0,1957.5,1957.5,11.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1841.5,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.54,52.67,True,True,4.86
8920,8920.T,東祥,2026-04,OUT,3,51.08,51.33,True,True,0.25,2026-02,952.0,835.0,835.0,-12.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,745.0,-21.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.33,51.08,True,True,0.25
8927,8927.T,明豊エンタープライズ,2026-04,OUT,3,59.63,59.72,False,False,0.1,2026-02,475.0,462.0,462.0,-2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,423.0,-10.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.72,59.63,False,False,0.1
8945,8945.T,サンネクスタグループ,2026-04,OUT,8,70.6,73.96,True,True,3.35,2025-09,1040.0,1210.0,1210.0,16.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1128.0,8.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.96,70.6,True,True,3.35
9010,9010.T,富士急行,2026-04,OUT,3,38.9,40.51,True,False,1.61,2026-02,2394.0,2260.0,2260.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2045.0,-14.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.51,38.9,False,True,1.61
9012,9012.T,秩父鉄道,2026-04,OUT,4,54.87,60.62,True,True,5.75,2026-01,2125.0,2175.0,2175.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2110.0,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.62,54.87,True,True,5.75
9033,9033.T,広島電鉄,2026-04,OUT,4,40.1,41.51,True,True,1.41,2026-01,636.0,627.0,627.0,-1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,619.0,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.51,40.1,True,True,1.41
9082,9082.T,大和自動車交通,2026-04,OUT,3,58.44,59.75,True,True,1.31,2026-02,1349.0,1366.0,1366.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1276.0,-5.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.75,58.44,True,True,1.31
9101,9101.T,日本郵船,2026-04,OUT,3,58.07,60.75,True,False,2.68,2026-02,5369.0,5669.0,5669.0,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,5313.0,-1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.75,58.07,False,True,2.68
9104,9104.T,商船三井,2026-04,OUT,5,59.23,60.77,True,False,1.54,2025-12,4710.0,5935.0,5935.0,26.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,5476.0,16.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.77,59.23,False,True,1.54
9107,9107.T,川崎汽船,2026-04,OUT,4,60.6,62.61,True,False,2.01,2026-01,2229.0,2562.5,2562.5,14.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2520.0,13.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.61,60.6,False,True,2.01
9115,9115.T,明海グループ,2026-04,OUT,4,62.45,74.64,True,False,12.19,2026-01,717.0,1274.0,1274.0,77.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1110.0,54.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.64,62.45,False,True,12.19
9158,9158.T,シーユーシー,2026-04,OUT,3,30.58,32.76,True,True,2.19,2026-02,999.0,923.0,923.0,-7.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,814.0,-18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.76,30.58,True,True,2.19
9214,9214.T,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,2026-04,OUT,1,44.4,45.0,False,True,0.6,2026-04,1390.0,1390.0,1390.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1293.0,-6.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.0,44.4,True,False,0.6
9216,9216.T,ビーウィズ,2026-04,OUT,8,54.37,58.17,True,True,3.8,2025-09,1507.0,1881.0,1881.0,24.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1632.0,8.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.17,54.37,True,True,3.8
9227,9227.T,マイクロ波化学,2026-04,OUT,4,54.05,56.15,True,True,2.1,2026-01,1010.0,1024.0,1024.0,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1031.0,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.15,54.05,True,True,2.1
9253,9253.T,スローガン,2026-04,OUT,1,51.23,51.57,False,True,0.34,2026-04,778.0,778.0,778.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,743.0,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.57,51.23,True,False,0.34
9268,9268.T,オプティマスグループ,2026-04,OUT,6,49.56,54.62,True,True,5.06,2025-11,356.0,445.0,445.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,405.0,13.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.62,49.56,True,True,5.06
9272,9272.T,ブティックス,2026-04,OUT,3,50.37,53.74,True,True,3.37,2026-02,1580.0,1612.0,1612.0,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1402.0,-11.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.74,50.37,True,True,3.37
9279,9279.T,ギフトホールディングス,2026-04,OUT,5,63.36,66.4,True,False,3.03,2025-12,3360.0,4370.0,4370.0,30.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,4125.0,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.4,63.36,False,True,3.03
9302,9302.T,三井倉庫ホールディングス,2026-04,OUT,1,71.47,71.74,False,False,0.27,2026-04,3932.0,3932.0,3932.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,3851.0,-2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.74,71.47,False,False,0.27
9319,9319.T,中央倉庫,2026-04,OUT,5,71.04,74.67,True,False,3.63,2025-12,1432.0,1982.0,1982.0,38.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1759.0,22.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.67,71.04,False,True,3.63
9347,9347.T,日本管財ホールディングス,2026-04,OUT,3,58.74,60.49,True,True,1.75,2026-02,2914.0,2893.0,2893.0,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2754.0,-5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.49,58.74,True,True,1.75
9421,9421.T,エヌジェイホールディングス,2026-04,OUT,4,54.66,57.48,True,True,2.82,2026-01,619.0,668.0,668.0,7.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,653.0,5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.48,54.66,True,True,2.82
9434,9434.T,ソフトバンク,2026-04,OUT,1,57.35,61.14,False,True,3.79,2026-04,221.9,221.9,221.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,215.3,-2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.14,57.35,True,False,3.79
9441,9441.T,ベルパーク,2026-04,OUT,2,69.9,74.16,True,True,4.26,2026-03,2939.0,3005.0,3005.0,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2783.0,-5.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.16,69.9,True,True,4.26
9450,9450.T,ファイバーゲート,2026-04,OUT,4,37.23,38.32,True,False,1.09,2026-01,689.0,710.0,710.0,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,695.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.32,37.23,False,True,1.09
9468,9468.T,ＫＡＤＯＫＡＷＡ,2026-04,OUT,2,50.31,52.94,True,False,2.63,2026-03,3797.0,3558.0,3558.0,-6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,3190.0,-15.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.94,50.31,False,True,2.63
9514,9514.T,エフオン,2026-04,OUT,2,43.04,43.08,True,False,0.04,2026-03,367.0,360.0,360.0,-1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,348.0,-5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.08,43.04,False,True,0.04
9517,9517.T,イーレックス,2026-04,OUT,3,46.19,57.57,True,True,11.38,2026-02,736.0,1010.0,1010.0,37.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,812.0,10.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.57,46.19,True,True,11.38
9537,9537.T,北陸瓦斯,2026-04,OUT,4,65.77,76.83,True,True,11.07,2026-01,3870.0,5250.0,5250.0,35.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,4415.0,14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.83,65.77,True,True,11.07
9557,9557.T,エアークローゼット,2026-04,OUT,1,26.81,28.24,False,True,1.42,2026-04,242.0,242.0,242.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,154.0,-36.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.24,26.81,True,False,1.42
9558,9558.T,ジャパニアス,2026-04,OUT,1,49.33,50.03,False,True,0.7,2026-04,2166.0,2166.0,2166.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1986.0,-8.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.03,49.33,True,False,0.7
9561,9561.T,グラッドキューブ,2026-04,OUT,4,32.63,32.87,True,False,0.24,2026-01,466.0,419.0,419.0,-10.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,410.0,-12.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.87,32.63,False,True,0.24
9565,9565.T,ＧＬＯＥ,2026-04,OUT,1,33.69,33.82,False,True,0.13,2026-04,744.0,744.0,744.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,700.0,-5.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.82,33.69,True,False,0.13
9635,9635.T,武蔵野興業,2026-04,OUT,4,64.57,64.62,True,False,0.05,2026-01,2463.0,2512.0,2512.0,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2546.0,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.62,64.57,False,True,0.05
9656,9656.T,グリーンランドリゾート,2026-04,OUT,1,47.82,50.53,False,True,2.71,2026-04,617.0,617.0,617.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,598.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.53,47.82,True,False,2.71
9706,9706.T,日本空港ビルデング,2026-04,OUT,4,48.3,49.84,True,False,1.54,2026-01,4832.0,5047.0,5047.0,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,4832.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.84,48.3,False,True,1.54
9723,9723.T,京都ホテル,2026-04,OUT,4,43.34,43.74,True,False,0.4,2026-01,626.0,635.0,635.0,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,631.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.74,43.34,False,True,0.4
9729,9729.T,トーカイ,2026-04,OUT,1,63.68,64.22,True,True,0.54,2026-04,2625.0,2625.0,2625.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2370.0,-9.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.22,63.68,True,True,0.54
9765,9765.T,オオバ,2026-04,OUT,4,65.01,66.85,True,True,1.84,2026-01,1154.0,1233.0,1233.0,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1148.0,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.85,65.01,True,True,1.84
9790,9790.T,福井コンピュータホールディングス,2026-04,OUT,1,54.87,55.3,True,True,0.43,2026-04,3290.0,3290.0,3290.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,3100.0,-5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.3,54.87,True,True,0.43
9835,9835.T,ジュンテンドー,2026-04,OUT,6,43.51,44.0,True,True,0.49,2025-11,488.0,509.0,509.0,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,503.0,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.0,43.51,True,True,0.49
9854,9854.T,愛眼,2026-04,OUT,5,66.21,67.79,True,True,1.58,2025-12,218.0,247.0,247.0,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,238.0,9.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.79,66.21,True,True,1.58
9930,9930.T,北沢産業,2026-04,OUT,1,51.53,53.35,True,True,1.83,2026-04,364.0,364.0,364.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,346.0,-4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.35,51.53,True,True,1.83
9994,9994.T,やまや,2026-04,OUT,3,34.95,41.07,True,True,6.11,2026-02,2324.0,2347.0,2347.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2131.0,-8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.07,34.95,True,True,6.11
