code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6240,6240.T,ヤマシンフィルタ,2025-10,OUT,5,63.89,68.43,True,True,4.54,2025-06,641.0,762.0,762.0,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,645.0,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.43,63.89,True,True,4.54
6245,6245.T,ヒラノテクシード,2025-10,OUT,4,42.08,43.92,True,True,1.85,2025-07,1557.0,1615.0,1615.0,3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1565.0,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.92,42.08,True,True,1.85
6248,6248.T,横田製作所,2025-10,OUT,11,72.3,73.4,True,False,1.1,2024-12,1317.0,1682.0,1682.0,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1599.0,21.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.4,72.3,False,True,1.1
6254,6254.T,野村マイクロ・サイエンス,2025-10,OUT,5,56.05,62.99,True,True,6.94,2025-06,2575.0,3945.0,3945.0,53.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3120.0,21.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.99,56.05,True,True,6.94
6257,6257.T,藤商事,2025-10,OUT,1,41.83,42.4,True,True,0.57,2025-10,1065.0,1065.0,1065.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1048.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.4,41.83,True,True,0.57
6266,6266.T,タツモ,2025-10,OUT,6,48.0,48.93,True,False,0.92,2025-05,1917.0,2387.0,2387.0,24.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2158.0,12.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.93,48.0,False,True,0.92
6268,6268.T,ナブテスコ,2025-10,OUT,6,57.28,67.91,True,True,10.63,2025-05,2388.5,3872.0,3872.0,62.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3401.0,42.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.91,57.28,True,True,10.63
6277,6277.T,ホソカワミクロン,2025-10,OUT,5,70.16,70.47,True,False,0.31,2025-06,4965.0,5700.0,5700.0,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,5590.0,12.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.47,70.16,False,True,0.31
6282,6282.T,オイレス工業,2025-10,OUT,4,53.99,55.58,True,False,1.59,2025-07,2153.0,2262.0,2262.0,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2192.0,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.58,53.99,False,True,1.59
6305,6305.T,日立建機,2025-10,OUT,11,64.3,70.27,True,True,5.97,2024-12,3517.0,5031.0,5031.0,43.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4545.0,29.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.27,64.3,True,True,5.97
6310,6310.T,井関農機,2025-10,OUT,9,73.08,80.18,True,False,7.1,2025-02,1100.0,2204.0,2204.0,100.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1982.0,80.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.18,73.08,False,True,7.1
6316,6316.T,丸山製作所,2025-10,OUT,5,52.01,52.11,True,False,0.1,2025-06,2022.0,2175.0,2175.0,7.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2166.0,7.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.11,52.01,False,True,0.1
6323,6323.T,ローツェ,2025-10,OUT,6,55.62,56.51,True,False,0.88,2025-05,1654.5,2160.5,2160.5,30.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2096.0,26.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.51,55.62,False,True,0.88
6338,6338.T,タカトリ,2025-10,OUT,1,36.75,38.82,True,True,2.07,2025-10,1701.0,1701.0,1701.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1335.0,-21.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.82,36.75,True,True,2.07
6363,6363.T,酉島製作所,2025-10,OUT,4,46.26,47.46,True,True,1.2,2025-07,2183.0,2095.0,2095.0,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1913.0,-12.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.46,46.26,True,True,1.2
6382,6382.T,トリニティ工業,2025-10,OUT,4,57.3,59.09,True,False,1.79,2025-07,1144.0,1177.0,1177.0,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1154.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.09,57.3,False,True,1.79
6390,6390.T,加藤製作所,2025-10,OUT,6,55.72,56.36,True,False,0.65,2025-05,1331.0,1388.0,1388.0,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1274.0,-4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.36,55.72,False,True,0.65
6391,6391.T,加地テック,2025-10,OUT,1,45.03,48.93,True,True,3.9,2025-10,3745.0,3745.0,3745.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3425.0,-8.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.93,45.03,True,True,3.9
6395,6395.T,タダノ,2025-10,OUT,4,47.88,50.18,True,True,2.3,2025-07,1097.0,1074.0,1074.0,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1063.0,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.18,47.88,True,True,2.3
6402,6402.T,兼松エンジニアリング,2025-10,OUT,12,68.84,71.39,True,False,2.54,2024-11,1114.0,1509.0,1509.0,35.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1509.0,35.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.39,68.84,False,True,2.54
6407,6407.T,ＣＫＤ,2025-10,OUT,6,56.06,64.35,True,True,8.3,2025-05,2324.0,3315.0,3315.0,42.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2584.0,11.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.35,56.06,True,True,8.3
6433,6433.T,ヒーハイスト,2025-10,OUT,5,71.55,80.56,True,True,9.01,2025-06,402.0,600.0,600.0,49.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,342.0,-14.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.56,71.55,True,True,9.01
6444,6444.T,サンデン,2025-10,OUT,4,39.99,43.02,True,False,3.03,2025-07,129.0,144.0,144.0,11.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,136.0,5.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.02,39.99,False,True,3.03
6465,6465.T,ホシザキ,2025-10,OUT,3,50.52,51.0,True,False,0.48,2025-08,5694.0,5430.0,5430.0,-4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,5270.0,-7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.0,50.52,False,True,0.48
6467,6467.T,ニチダイ,2025-10,OUT,5,48.69,49.09,True,True,0.4,2025-06,363.0,369.0,369.0,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,351.0,-3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.09,48.69,True,True,0.4
6469,6469.T,放電精密加工研究所,2025-10,OUT,12,70.96,78.48,True,True,7.52,2024-11,1111.0,2297.0,2297.0,106.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2052.0,84.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.48,70.96,True,True,7.52
6470,6470.T,大豊工業,2025-10,OUT,4,46.94,48.93,True,False,1.99,2025-07,635.0,685.0,685.0,7.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,682.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.93,46.94,False,True,1.99
6492,6492.T,岡野バルブ製造,2025-10,OUT,5,67.72,68.39,True,True,0.67,2025-06,5990.0,9050.0,9050.0,51.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,9110.0,52.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.39,67.72,True,True,0.67
6501,6501.T,日立製作所,2025-10,OUT,1,69.47,72.97,True,True,3.5,2025-10,5318.0,5318.0,5318.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4968.0,-6.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.97,69.47,True,True,3.5
6505,6505.T,東洋電機製造,2025-10,OUT,1,75.97,76.42,True,True,0.45,2025-10,2067.0,2067.0,2067.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1969.0,-4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.42,75.97,True,True,0.45
6508,6508.T,明電舎,2025-10,OUT,5,71.63,73.55,True,True,1.92,2025-06,5440.0,6130.0,6130.0,12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,5800.0,6.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.55,71.63,True,True,1.92
6525,6525.T,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,2025-10,OUT,2,59.57,69.06,True,True,9.48,2025-09,4199.0,5672.0,5672.0,35.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4296.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.06,59.57,True,True,9.48
6526,6526.T,ソシオネクスト,2025-10,OUT,6,55.91,60.55,True,True,4.64,2025-05,2143.0,3491.0,3491.0,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2226.0,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.55,55.91,True,True,4.64
6568,6568.T,神戸天然物化学,2025-10,OUT,6,43.51,44.11,True,False,0.61,2025-05,1052.0,1127.0,1127.0,7.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1114.0,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.11,43.51,False,True,0.61
6584,6584.T,三櫻工業,2025-10,OUT,5,50.71,58.39,True,False,7.68,2025-06,637.0,920.0,920.0,44.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,840.0,31.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.39,50.71,False,True,7.68
6588,6588.T,東芝テック,2025-10,OUT,6,42.49,46.45,True,True,3.96,2025-05,2957.0,3120.0,3120.0,5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2847.0,-3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.45,42.49,True,True,3.96
6616,6616.T,トレックス・セミコンダクター,2025-10,OUT,5,47.59,48.1,True,False,0.51,2025-06,1350.0,1592.0,1592.0,17.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1520.0,12.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.1,47.59,False,True,0.51
6619,6619.T,ダブル・スコープ,2025-10,OUT,1,35.68,36.74,True,True,1.06,2025-10,253.0,253.0,253.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,216.0,-14.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.74,35.68,True,True,1.06
6622,6622.T,ダイヘン,2025-10,OUT,5,59.46,70.67,True,True,11.21,2025-06,6390.0,10130.0,10130.0,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,8720.0,36.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.67,59.46,True,True,11.21
6626,6626.T,ＳＥＭＩＴＥＣ,2025-10,OUT,1,58.52,58.78,True,True,0.26,2025-10,2372.0,2372.0,2372.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2147.0,-9.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.78,58.52,True,True,0.26
6632,6632.T,ＪＶＣケンウッド,2025-10,OUT,1,55.43,56.36,True,True,0.93,2025-10,1238.5,1238.5,1238.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1173.0,-5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.36,55.43,True,True,0.93
6635,6635.T,大日光・エンジニアリング,2025-10,OUT,9,49.89,51.09,True,False,1.2,2025-02,476.0,523.0,523.0,9.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,501.0,5.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.09,49.89,False,True,1.2
6643,6643.T,戸上電機製作所,2025-10,OUT,9,77.35,81.01,True,True,3.67,2025-02,3360.0,4230.0,4230.0,25.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3905.0,16.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.01,77.35,True,True,3.67
6647,6647.T,森尾電機,2025-10,OUT,9,65.52,80.11,True,True,14.59,2025-02,1600.0,2418.0,2418.0,51.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2217.0,38.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.11,65.52,True,True,14.59
6675,6675.T,サクサ,2025-10,OUT,6,78.55,81.49,True,True,2.94,2025-05,1300.0,1796.67,1796.67,38.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1693.33,30.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.49,78.55,True,True,2.94
6753,6753.T,シャープ,2025-10,OUT,3,42.64,47.05,True,True,4.41,2025-08,889.8,857.5,857.5,-3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,778.5,-12.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.05,42.64,True,True,4.41
6806,6806.T,ヒロセ電機,2025-10,OUT,5,56.47,62.9,True,True,6.44,2025-06,17460.0,20700.0,20700.0,18.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,17625.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.9,56.47,True,True,6.44
6820,6820.T,アイコム,2025-10,OUT,2,52.14,57.04,True,True,4.9,2025-09,3015.0,3140.0,3140.0,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2811.0,-6.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.04,52.14,True,True,4.9
6822,6822.T,大井電気,2025-10,OUT,10,75.92,76.48,True,False,0.56,2025-01,1807.0,3880.0,3880.0,114.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3795.0,110.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.48,75.92,False,True,0.56
6845,6845.T,アズビル,2025-10,OUT,1,67.21,68.51,True,True,1.29,2025-10,1522.5,1522.5,1522.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1473.0,-3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.51,67.21,True,True,1.29
6849,6849.T,日本光電工業,2025-10,OUT,2,41.4,45.26,True,True,3.87,2025-09,1690.5,1783.0,1783.0,5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1586.0,-6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.26,41.4,True,True,3.87
6855,6855.T,日本電子材料,2025-10,OUT,6,62.12,74.33,True,True,12.21,2025-05,2161.0,4390.0,4390.0,103.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3600.0,66.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.33,62.12,True,True,12.21
6859,6859.T,エスペック,2025-10,OUT,6,65.3,67.96,True,True,2.66,2025-05,2789.0,3515.0,3515.0,26.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3350.0,20.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.96,65.3,True,True,2.66
6861,6861.T,キーエンス,2025-10,OUT,1,42.24,44.44,False,True,2.21,2025-10,57370.0,57370.0,57370.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,53140.0,-7.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.44,42.24,True,False,2.21
6871,6871.T,日本マイクロニクス,2025-10,OUT,6,60.46,70.45,True,True,9.99,2025-05,3655.0,9160.0,9160.0,150.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,6590.0,80.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.45,60.46,True,True,9.99
6874,6874.T,協立電機,2025-10,OUT,3,70.57,70.69,False,False,0.12,2025-08,2556.0,2539.0,2539.0,-0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2455.0,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.69,70.57,False,False,0.12
6877,6877.T,ＯＢＡＲＡ　ＧＲＯＵＰ,2025-10,OUT,6,55.21,58.25,True,False,3.04,2025-05,3505.0,4195.0,4195.0,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3995.0,13.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.25,55.21,False,True,3.04
6897,6897.T,ツインバード,2025-10,OUT,1,36.81,36.85,False,False,0.04,2025-10,413.0,413.0,413.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,408.0,-1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.85,36.81,False,False,0.04
6902,6902.T,デンソー,2025-10,OUT,6,48.71,51.31,True,True,2.6,2025-05,1961.5,2161.5,2161.5,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2059.5,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.31,48.71,True,True,2.6
6905,6905.T,コーセル,2025-10,OUT,7,52.27,54.85,True,True,2.58,2025-04,1075.0,1230.0,1230.0,14.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1180.0,9.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.85,52.27,True,True,2.58
6942,6942.T,ソフィアホールディングス,2025-10,OUT,5,59.88,59.99,True,False,0.11,2025-06,1096.0,1198.0,1198.0,9.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1207.0,10.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.99,59.88,False,True,0.11
6946,6946.T,日本アビオニクス,2025-10,OUT,8,82.62,86.37,True,True,3.75,2025-03,2604.0,5450.0,5450.0,109.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4810.0,84.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.37,82.62,True,True,3.75
6962,6962.T,大真空,2025-10,OUT,5,43.21,43.64,True,True,0.43,2025-06,561.0,581.0,581.0,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,565.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.64,43.21,True,True,0.43
6963,6963.T,ローム,2025-10,OUT,6,53.06,60.25,True,True,7.19,2025-05,1567.0,2477.0,2477.0,58.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2095.0,33.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.25,53.06,True,True,7.19
6964,6964.T,サンコー,2025-10,OUT,1,55.08,56.76,False,True,1.68,2025-10,582.0,582.0,582.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,574.0,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.76,55.08,True,False,1.68
6965,6965.T,浜松ホトニクス,2025-10,OUT,6,40.07,41.92,True,True,1.85,2025-05,1553.5,1730.5,1730.5,11.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1587.5,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.92,40.07,True,True,1.85
6969,6969.T,松尾電機,2025-10,OUT,10,65.7,66.05,True,True,0.35,2025-01,489.0,933.0,933.0,90.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,832.0,70.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.05,65.7,True,True,0.35
6976,6976.T,太陽誘電,2025-10,OUT,6,50.19,62.12,True,True,11.92,2025-05,2428.0,4401.0,4401.0,81.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3259.0,34.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.12,50.19,True,True,11.92
6982,6982.T,リード,2025-10,OUT,5,48.8,49.66,True,False,0.86,2025-06,584.0,607.0,607.0,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,555.0,-4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.66,48.8,False,True,0.86
6986,6986.T,双葉電子工業,2025-10,OUT,11,58.62,61.12,True,True,2.5,2024-12,508.0,675.0,675.0,32.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,616.0,21.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.12,58.62,True,True,2.5
6997,6997.T,日本ケミコン,2025-10,OUT,7,53.5,57.47,True,False,3.97,2025-04,973.0,1561.0,1561.0,60.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1471.0,51.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.47,53.5,False,True,3.97
6998,6998.T,日本タングステン,2025-10,OUT,6,60.64,69.34,True,True,8.7,2025-05,1214.0,1492.0,1492.0,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1376.0,13.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.34,60.64,True,True,8.7
7004,7004.T,カナデビア,2025-10,OUT,5,53.9,59.83,True,True,5.93,2025-06,975.0,1145.0,1145.0,17.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,999.0,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.83,53.9,True,True,5.93
7011,7011.T,三菱重工業,2025-10,OUT,6,89.58,92.47,True,True,2.89,2025-05,3352.0,4653.0,4653.0,38.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3947.0,17.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,92.47,89.58,True,True,2.89
7012,7012.T,川崎重工業,2025-10,OUT,1,73.11,73.93,False,True,0.82,2025-10,2480.0,2480.0,2480.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1976.4,-20.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.93,73.11,True,False,0.82
