code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4074,4074.T,ラキール,2024-03,OUT,2,46.54,50.31,True,True,3.77,2024-02,1700.0,1841.0,1841.0,8.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1520.0,-10.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.31,46.54,True,True,3.77
4075,4075.T,ブレインズテクノロジー,2024-03,OUT,3,37.24,40.24,True,False,3.0,2024-01,1168.0,945.0,945.0,-19.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,831.0,-28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.24,37.24,False,True,3.0
4076,4076.T,シイエヌエス,2024-03,OUT,1,49.0,53.78,True,True,4.78,2024-03,1967.0,1967.0,1967.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1744.0,-11.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.78,49.0,True,True,4.78
4093,4093.T,東邦アセチレン,2024-03,OUT,10,74.77,75.41,True,True,0.64,2023-06,283.6,401.0,401.0,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,371.0,30.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.41,74.77,True,True,0.64
4095,4095.T,日本パーカライジング,2024-03,OUT,3,60.16,61.87,True,False,1.72,2024-01,1180.0,1229.0,1229.0,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1216.0,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.87,60.16,False,True,1.72
4097,4097.T,高圧ガス工業,2024-03,OUT,5,65.95,67.48,True,True,1.53,2023-11,809.0,892.0,892.0,10.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,868.0,7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.48,65.95,True,True,1.53
4102,4102.T,丸尾カルシウム,2024-03,OUT,3,58.5,61.34,True,False,2.84,2024-01,1488.0,1488.0,1488.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1437.0,-3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.34,58.5,False,True,2.84
4116,4116.T,大日精化工業,2024-03,OUT,4,65.23,72.17,True,True,6.94,2023-12,631.5,748.0,748.0,18.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,720.5,14.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.17,65.23,True,True,6.94
4119,4119.T,日本ピグメントホールディングス,2024-03,OUT,5,63.6,73.37,True,True,9.77,2023-11,2328.0,3065.0,3065.0,31.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2833.0,21.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.37,63.6,True,True,9.77
4120,4120.T,スガイ化学工業,2024-03,OUT,2,77.3,84.62,True,True,7.32,2024-02,2655.0,3020.0,3020.0,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2785.0,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.62,77.3,True,True,7.32
415A,415A.T,ＧＭＯ　ＴＥＣＨホールディングス,2024-03,OUT,2,71.8,80.82,True,True,9.02,2024-02,5540.0,6440.0,6440.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,5660.0,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.82,71.8,True,True,9.02
4165,4165.T,プレイド,2024-03,OUT,2,38.11,40.32,True,False,2.21,2024-02,834.0,752.0,752.0,-9.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,616.0,-26.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.32,38.11,False,True,2.21
4170,4170.T,Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,2024-03,OUT,2,35.61,37.0,True,False,1.39,2024-02,288.0,270.0,270.0,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,251.0,-12.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.0,35.61,False,True,1.39
4172,4172.T,Ｈｉクラテス,2024-03,OUT,3,40.39,42.98,True,True,2.59,2024-01,1824.0,1765.0,1765.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1600.0,-12.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.98,40.39,True,True,2.59
4174,4174.T,アピリッツ,2024-03,OUT,5,45.43,48.75,True,False,3.32,2023-11,1101.0,1284.0,1284.0,16.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1149.0,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.75,45.43,False,True,3.32
4176,4176.T,ココナラ,2024-03,OUT,7,34.67,36.47,True,False,1.79,2023-09,360.0,405.0,405.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,385.0,6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.47,34.67,False,True,1.79
417A,417A.T,ブルーゾーンホールディングス,2024-03,OUT,10,74.55,80.22,True,True,5.67,2023-06,1444.0,1823.0,1823.0,26.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1708.4,18.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.22,74.55,True,True,5.67
4186,4186.T,東京応化工業,2024-03,OUT,3,69.62,77.38,True,False,7.76,2024-01,3403.0,4553.0,4553.0,33.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4226.0,24.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.38,69.62,False,True,7.76
4192,4192.T,スパイダープラス,2024-03,OUT,5,45.24,46.32,True,True,1.08,2023-11,641.0,735.0,735.0,14.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,630.0,-1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.32,45.24,True,True,1.08
4193,4193.T,ファブリカホールディングス,2024-03,OUT,3,35.19,35.58,True,True,0.38,2024-01,1983.0,1820.0,1820.0,-8.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1689.0,-14.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.58,35.19,True,True,0.38
4194,4194.T,ビジョナル,2024-03,OUT,1,56.6,57.59,True,True,0.99,2024-03,9130.0,9130.0,9130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,7290.0,-20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.59,56.6,True,True,0.99
4199,4199.T,ワンダープラネット,2024-03,OUT,4,38.78,40.14,True,False,1.36,2023-12,1116.0,1255.0,1255.0,12.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1128.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.14,38.78,False,True,1.36
4202,4202.T,ダイセル,2024-03,OUT,1,71.84,72.84,True,True,1.01,2024-03,1511.5,1511.5,1511.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1471.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.84,71.84,True,True,1.01
4224,4224.T,ロンシール工業,2024-03,OUT,3,65.2,68.39,True,False,3.19,2024-01,1758.0,1750.0,1750.0,-0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1665.0,-5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.39,65.2,False,True,3.19
4228,4228.T,積水化成品工業,2024-03,OUT,5,53.96,55.68,True,True,1.72,2023-11,483.0,507.0,507.0,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,497.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.68,53.96,True,True,1.72
4229,4229.T,群栄化学工業,2024-03,OUT,3,62.35,67.75,True,True,5.41,2024-01,3690.0,3845.0,3845.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3515.0,-4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.75,62.35,True,True,5.41
4231,4231.T,タイガースポリマー,2024-03,OUT,3,74.5,78.24,True,True,3.74,2024-01,956.0,1150.0,1150.0,20.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1106.0,15.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.24,74.5,True,True,3.74
4237,4237.T,フジプレアム,2024-03,OUT,1,51.26,57.51,True,True,6.24,2024-03,419.0,419.0,419.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,375.0,-10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.51,51.26,True,True,6.24
4238,4238.T,ミライアル,2024-03,OUT,5,49.67,50.95,True,False,1.27,2023-11,1519.0,1547.0,1547.0,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1491.0,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.95,49.67,False,True,1.27
4242,4242.T,タカギセイコー,2024-03,OUT,1,63.64,64.34,True,True,0.7,2024-03,2246.0,2246.0,2246.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2168.0,-3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.34,63.64,True,True,0.7
4245,4245.T,ダイキアクシス,2024-03,OUT,1,48.58,51.92,True,True,3.34,2024-03,761.0,761.0,761.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,710.0,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.92,48.58,True,True,3.34
4246,4246.T,ダイキョーニシカワ,2024-03,OUT,2,54.48,56.57,True,True,2.09,2024-02,752.0,773.0,773.0,2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,726.0,-3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.57,54.48,True,True,2.09
4247,4247.T,ポバール興業,2024-03,OUT,5,61.22,64.07,True,True,2.85,2023-11,1210.0,1305.0,1305.0,7.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1240.0,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.07,61.22,True,True,2.85
4256,4256.T,サインド,2024-03,OUT,5,23.69,23.85,True,False,0.16,2023-11,820.0,790.0,790.0,-3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,737.0,-10.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,23.85,23.69,False,True,0.16
4259,4259.T,エクサウィザーズ,2024-03,OUT,5,39.43,45.89,True,True,6.46,2023-11,397.0,566.0,566.0,42.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,447.0,12.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.89,39.43,True,True,6.46
4270,4270.T,ＢｅｅＸ,2024-03,OUT,3,44.04,45.23,True,False,1.19,2024-01,3825.0,3825.0,3825.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2995.0,-21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.23,44.04,False,True,1.19
4317,4317.T,レイ,2024-03,OUT,3,53.26,61.46,True,True,8.2,2024-01,420.0,484.0,484.0,15.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,397.0,-5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.46,53.26,True,True,8.2
4323,4323.T,日本システム技術,2024-03,OUT,5,76.97,80.3,True,True,3.33,2023-11,1354.0,1796.0,1796.0,32.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1683.0,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.3,76.97,True,True,3.33
4350,4350.T,メディカルシステムネットワーク,2024-03,OUT,9,66.07,67.15,True,True,1.08,2023-07,385.0,667.0,667.0,73.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,634.0,64.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.15,66.07,True,True,1.08
4366,4366.T,ダイトーケミックス,2024-03,OUT,8,49.82,51.47,True,False,1.65,2023-08,199.33,232.67,232.67,16.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,216.33,8.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.47,49.82,False,True,1.65
4367,4367.T,広栄化学,2024-03,OUT,3,44.77,45.83,True,True,1.06,2024-01,2296.0,2291.0,2291.0,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2259.0,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.83,44.77,True,True,1.06
4368,4368.T,扶桑化学工業,2024-03,OUT,3,57.48,58.49,True,False,1.01,2024-01,1395.0,1531.67,1531.67,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1356.67,-2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.49,57.48,False,True,1.01
4369,4369.T,トリケミカル研究所,2024-03,OUT,11,67.65,74.47,True,True,6.82,2023-05,2473.0,4885.0,4885.0,97.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4435.0,79.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.47,67.65,True,True,6.82
4373,4373.T,シンプレクス・ホールディングス,2024-03,OUT,1,56.11,58.04,True,True,1.93,2024-03,707.75,707.75,707.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,642.0,-9.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.04,56.11,True,True,1.93
4374,4374.T,ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,2024-03,OUT,13,51.93,52.37,True,False,0.44,2023-03,1840.0,2700.0,2700.0,46.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2291.0,24.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.37,51.93,False,True,0.44
4379,4379.T,Ｐｈｏｔｏｓｙｎｔｈ,2024-03,OUT,1,36.13,37.06,False,True,0.93,2024-03,441.0,441.0,441.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,369.0,-16.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.06,36.13,True,False,0.93
4386,4386.T,ＳＩＧグループ,2024-03,OUT,1,43.44,44.5,True,True,1.05,2024-03,486.0,486.0,486.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,482.0,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.5,43.44,True,True,1.05
4388,4388.T,エーアイ,2024-03,OUT,2,45.03,46.44,True,False,1.41,2024-02,971.0,896.0,896.0,-7.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,791.0,-18.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.44,45.03,False,True,1.41
4393,4393.T,バンク・オブ・イノベーション,2024-03,OUT,2,47.53,48.52,False,False,1.0,2024-02,4435.0,4405.0,4405.0,-0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4010.0,-9.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.52,47.53,False,False,1.0
4394,4394.T,エクスモーション,2024-03,OUT,2,42.74,43.24,True,False,0.49,2024-02,458.5,428.0,428.0,-6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,419.0,-8.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.24,42.74,False,True,0.49
4396,4396.T,システムサポートホールディングス,2024-03,OUT,1,59.63,62.84,True,True,3.21,2024-03,1048.0,1048.0,1048.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,940.0,-10.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.84,59.63,True,True,3.21
4397,4397.T,チームスピリット,2024-03,OUT,3,41.66,44.95,True,True,3.3,2024-01,411.0,460.0,460.0,11.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,373.0,-9.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.95,41.66,True,True,3.3
4409,4409.T,東邦化学工業,2024-03,OUT,3,54.83,58.81,True,True,3.98,2024-01,516.0,527.0,527.0,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,510.0,-1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.81,54.83,True,True,3.98
4413,4413.T,ボードルア,2024-03,OUT,1,69.84,72.97,True,True,3.12,2024-03,1982.5,1982.5,1982.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1705.0,-14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.97,69.84,True,True,3.12
4414,4414.T,フレクト,2024-03,OUT,2,59.41,64.51,True,True,5.09,2024-02,3010.0,3275.0,3275.0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2740.0,-8.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.51,59.41,True,True,5.09
4416,4416.T,Ｔｒｕｅ　Ｄａｔａ,2024-03,OUT,5,30.07,30.88,True,True,0.81,2023-11,480.0,474.0,474.0,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,450.0,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.88,30.07,True,True,0.81
4417,4417.T,グローバルセキュリティエキスパート,2024-03,OUT,4,60.67,63.07,True,False,2.4,2023-12,2395.0,2795.0,2795.0,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2235.0,-6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.07,60.67,False,True,2.4
4421,4421.T,ディ・アイ・システム,2024-03,OUT,1,44.64,45.05,False,True,0.42,2024-03,836.0,836.0,836.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,800.0,-4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.05,44.64,True,False,0.42
4422,4422.T,ＶＡＬＵＥＮＥＸ,2024-03,OUT,1,43.99,44.52,False,True,0.53,2024-03,329.33,329.33,329.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,306.0,-7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.52,43.99,True,False,0.53
4428,4428.T,シノプス,2024-03,OUT,3,50.85,56.43,True,False,5.59,2024-01,1118.0,1373.0,1373.0,22.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1226.0,9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.43,50.85,False,True,5.59
4436,4436.T,ミンカブ・ジ・インフォノイド,2024-03,OUT,4,39.44,43.55,True,True,4.11,2023-12,1506.0,1607.0,1607.0,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1320.0,-12.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.55,39.44,True,True,4.11
4443,4443.T,Ｓａｎｓａｎ,2024-03,OUT,5,50.84,53.22,True,False,2.38,2023-11,1546.0,1750.0,1750.0,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1472.0,-4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.22,50.84,False,True,2.38
4464,4464.T,ソフト９９コーポレーション,2024-03,OUT,6,66.95,67.13,True,False,0.18,2023-10,1378.0,1500.0,1500.0,8.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1456.0,5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.13,66.95,False,True,0.18
4471,4471.T,三洋化成工業,2024-03,OUT,5,45.57,45.73,True,True,0.16,2023-11,4285.0,4270.0,4270.0,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4135.0,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.73,45.57,True,True,0.16
4477,4477.T,ＢＡＳＥ,2024-03,OUT,3,43.68,46.14,True,False,2.46,2024-01,296.0,322.0,322.0,8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,274.0,-7.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.14,43.68,False,True,2.46
4478,4478.T,フリー,2024-03,OUT,2,46.69,49.39,True,True,2.7,2024-02,3460.0,3540.0,3540.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2795.0,-19.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.39,46.69,True,True,2.7
4479,4479.T,マクアケ,2024-03,OUT,2,35.85,37.38,True,False,1.53,2024-02,800.0,790.0,790.0,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,654.0,-18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.38,35.85,False,True,1.53
4482,4482.T,ウィルズ,2024-03,OUT,5,51.28,57.64,True,True,6.36,2023-11,614.0,815.0,815.0,32.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,706.0,14.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.64,51.28,True,True,6.36
4484,4484.T,ランサーズ,2024-03,OUT,3,42.22,45.55,True,False,3.33,2024-01,251.0,295.0,295.0,17.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,264.0,5.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.55,42.22,False,True,3.33
4487,4487.T,スペースマーケット,2024-03,OUT,3,39.7,41.21,True,False,1.52,2024-01,336.0,355.0,355.0,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,316.0,-5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.21,39.7,False,True,1.52
4493,4493.T,サイバーセキュリティクラウド,2024-03,OUT,3,53.82,58.54,True,True,4.72,2024-01,2494.0,2984.0,2984.0,19.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2700.0,8.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.54,53.82,True,True,4.72
4507,4507.T,塩野義製薬,2024-03,OUT,3,58.53,63.95,True,True,5.42,2024-01,2370.0,2571.67,2571.67,8.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2458.0,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.95,58.53,True,True,5.42
4521,4521.T,科研製薬,2024-03,OUT,3,38.93,40.21,True,False,1.27,2024-01,3490.0,3456.0,3456.0,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3425.0,-1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.21,38.93,False,True,1.27
4524,4524.T,森下仁丹,2024-03,OUT,3,63.21,63.42,False,False,0.21,2024-01,2384.0,2440.0,2440.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2384.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.42,63.21,False,False,0.21
