code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5816,5816.T,オーナンバ,2023-07,OUT,3,72.59,73.44,True,False,0.85,2023-05,930.0,932.0,932.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,900.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.44,72.59,False,True,0.85
5820,5820.T,三ッ星,2023-07,OUT,5,61.37,63.05,True,True,1.68,2023-03,2370.0,2522.0,2522.0,6.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2144.0,-9.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.05,61.37,True,True,1.68
5821,5821.T,平河ヒューテック,2023-07,OUT,2,63.53,69.2,True,True,5.68,2023-06,1587.0,1766.0,1766.0,11.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1494.0,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.2,63.53,True,True,5.68
5915,5915.T,駒井ハルテック,2023-07,OUT,7,51.5,55.62,True,True,4.12,2023-01,1551.0,1944.0,1944.0,25.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1833.0,18.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.62,51.5,True,True,4.12
5922,5922.T,那須電機鉄工,2023-07,OUT,9,52.78,54.7,True,True,1.91,2022-11,7930.0,9280.0,9280.0,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,8970.0,13.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.7,52.78,True,True,1.91
5940,5940.T,不二サッシ,2023-07,OUT,4,51.99,69.42,True,True,17.43,2023-04,670.0,910.0,910.0,35.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,800.0,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.42,51.99,True,True,17.43
5945,5945.T,天龍製鋸,2023-07,OUT,2,55.66,59.48,False,True,3.81,2023-06,1595.0,1615.0,1615.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1580.0,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.48,55.66,True,False,3.81
5946,5946.T,長府製作所,2023-07,OUT,7,63.9,66.01,True,True,2.11,2023-01,2111.0,2500.0,2500.0,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2154.0,2.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.01,63.9,True,True,2.11
5957,5957.T,日東精工,2023-07,OUT,6,56.0,57.72,True,True,1.72,2023-02,532.0,605.0,605.0,13.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,564.0,6.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.72,56.0,True,True,1.72
5966,5966.T,京都機械工具,2023-07,OUT,7,58.44,63.35,True,True,4.92,2023-01,1990.0,2138.0,2138.0,7.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2088.0,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.35,58.44,True,True,4.92
5969,5969.T,ロブテックス,2023-07,OUT,1,58.95,60.4,True,True,1.45,2023-07,1300.0,1300.0,1300.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1214.0,-6.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.4,58.95,True,True,1.45
5981,5981.T,東京製綱,2023-07,OUT,1,57.21,61.06,False,True,3.85,2023-07,1288.0,1288.0,1288.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1169.0,-9.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.06,57.21,True,False,3.85
5982,5982.T,マルゼン,2023-07,OUT,7,57.34,59.54,True,True,2.19,2023-01,1810.0,2116.0,2116.0,16.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2030.0,12.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.54,57.34,True,True,2.19
6034,6034.T,ＭＲＴ,2023-07,OUT,2,46.07,47.35,True,True,1.28,2023-06,1275.0,1296.0,1296.0,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1185.0,-7.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.35,46.07,True,True,1.28
6039,6039.T,日本動物高度医療センター,2023-07,OUT,1,45.2,46.52,False,True,1.31,2023-07,367.8,367.8,367.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,358.8,-2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.52,45.2,True,False,1.31
6046,6046.T,リンクバル,2023-07,OUT,1,45.39,46.69,True,True,1.3,2023-07,243.0,243.0,243.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,205.0,-15.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.69,45.39,True,True,1.3
6062,6062.T,チャーム・ケア・コーポレーション,2023-07,OUT,3,51.54,56.87,True,True,5.33,2023-05,1195.0,1369.0,1369.0,14.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1189.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.87,51.54,True,True,5.33
6070,6070.T,キャリアリンク,2023-07,OUT,3,59.3,61.57,True,False,2.27,2023-05,2742.0,2948.0,2948.0,7.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2396.0,-12.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.57,59.3,False,True,2.27
6071,6071.T,ＩＢＪ,2023-07,OUT,1,41.6,43.64,False,True,2.04,2023-07,711.0,711.0,711.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,614.0,-13.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.64,41.6,True,False,2.04
6072,6072.T,地盤ネットホールディングス,2023-07,OUT,6,40.33,40.96,True,False,0.63,2023-02,136.0,137.0,137.0,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,128.0,-5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.96,40.33,False,True,0.63
6073,6073.T,アサンテ,2023-07,OUT,2,51.48,54.75,True,True,3.27,2023-06,1703.0,1714.0,1714.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1624.0,-4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.75,51.48,True,True,3.27
6074,6074.T,ジェイエスエス,2023-07,OUT,2,60.06,62.49,True,True,2.43,2023-06,576.0,592.0,592.0,2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,534.0,-7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.49,60.06,True,True,2.43
6082,6082.T,ライドオンエクスプレスホールディングス,2023-07,OUT,2,40.08,40.99,False,True,0.91,2023-06,1055.0,1064.0,1064.0,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1013.0,-3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.99,40.08,True,False,0.91
6092,6092.T,エンバイオ・ホールディングス,2023-07,OUT,1,48.83,49.24,False,True,0.41,2023-07,680.0,680.0,680.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,641.0,-5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.24,48.83,True,False,0.41
6103,6103.T,オークマ,2023-07,OUT,7,63.35,64.84,True,False,1.49,2023-01,2620.0,3601.0,3601.0,37.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3417.5,30.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.84,63.35,False,True,1.49
6104,6104.T,芝浦機械,2023-07,OUT,7,63.88,67.45,True,False,3.57,2023-01,2831.0,4540.0,4540.0,60.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4220.0,49.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.45,63.88,False,True,3.57
6134,6134.T,ＦＵＪＩ,2023-07,OUT,7,55.4,61.06,True,True,5.66,2023-01,2151.0,2599.5,2599.5,20.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2405.0,11.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.06,55.4,True,True,5.66
6143,6143.T,ソディック,2023-07,OUT,1,42.62,42.95,False,True,0.33,2023-07,726.0,726.0,726.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,688.0,-5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.95,42.62,True,False,0.33
6147,6147.T,ヤマザキ,2023-07,OUT,3,46.15,51.79,True,False,5.64,2023-05,405.0,381.0,381.0,-5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,357.0,-11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.79,46.15,False,True,5.64
6155,6155.T,高松機械工業,2023-07,OUT,1,37.53,40.42,True,True,2.89,2023-07,560.0,560.0,560.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,522.0,-6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.42,37.53,True,True,2.89
6161,6161.T,エスティック,2023-07,OUT,3,46.26,47.61,True,False,1.35,2023-05,940.0,985.0,985.0,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,960.0,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.61,46.26,False,True,1.35
6177,6177.T,ＡｐｐＢａｎｋ,2023-07,OUT,2,34.39,35.33,True,True,0.94,2023-06,123.0,124.0,124.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,121.0,-1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.33,34.39,True,True,0.94
6186,6186.T,一蔵,2023-07,OUT,2,60.67,61.38,True,True,0.71,2023-06,598.0,612.0,612.0,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,561.0,-6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.38,60.67,True,True,0.71
6190,6190.T,フェニックスバイオ,2023-07,OUT,2,43.9,44.05,False,False,0.15,2023-06,592.0,579.0,579.0,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,564.0,-4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.05,43.9,False,False,0.15
6200,6200.T,インソース,2023-07,OUT,1,51.23,51.53,True,True,0.3,2023-07,1254.0,1254.0,1254.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1100.0,-12.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.53,51.23,True,True,0.3
6235,6235.T,オプトラン,2023-07,OUT,3,49.99,51.39,True,False,1.41,2023-05,2314.0,2355.0,2355.0,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1956.0,-15.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.39,49.99,False,True,1.41
6250,6250.T,やまびこ,2023-07,OUT,7,60.68,64.91,True,False,4.23,2023-01,1133.0,1551.0,1551.0,36.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1475.0,30.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.91,60.68,False,True,4.23
6254,6254.T,野村マイクロ・サイエンス,2023-07,OUT,3,61.45,64.92,True,False,3.47,2023-05,1540.0,1572.5,1572.5,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1460.0,-5.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.92,61.45,False,True,3.47
6258,6258.T,平田機工,2023-07,OUT,10,60.99,62.42,True,False,1.42,2022-10,1453.33,2653.33,2653.33,82.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2603.33,79.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.42,60.99,False,True,1.42
6272,6272.T,レオン自動機,2023-07,OUT,6,56.62,59.09,True,True,2.48,2023-02,1246.0,1451.0,1451.0,16.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1384.0,11.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.09,56.62,True,True,2.48
6286,6286.T,靜甲,2023-07,OUT,1,59.07,60.4,False,True,1.34,2023-07,680.0,680.0,680.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,665.0,-2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.4,59.07,True,False,1.34
6294,6294.T,オカダアイヨン,2023-07,OUT,9,73.6,79.08,True,False,5.48,2022-11,1547.0,2328.0,2328.0,50.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2246.0,45.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.08,73.6,False,True,5.48
6310,6310.T,井関農機,2023-07,OUT,2,44.99,48.07,True,True,3.08,2023-06,1249.0,1256.0,1256.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1208.0,-3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.07,44.99,True,True,3.08
6333,6333.T,ＴＥＩＫＯＫＵ,2023-07,OUT,2,66.96,67.43,False,False,0.47,2023-06,2716.0,2643.0,2643.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2537.0,-6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.43,66.96,False,False,0.47
6338,6338.T,タカトリ,2023-07,OUT,2,59.59,60.63,False,False,1.04,2023-06,6760.0,6050.0,6050.0,-10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,5420.0,-19.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.63,59.59,False,False,1.04
6343,6343.T,フリージア・マクロス,2023-07,OUT,2,43.82,44.18,True,False,0.36,2023-06,113.0,111.0,111.0,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,109.0,-3.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.18,43.82,False,True,0.36
6347,6347.T,プラコー,2023-07,OUT,1,40.61,41.93,True,True,1.32,2023-07,254.0,254.0,254.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,240.0,-5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.93,40.61,True,True,1.32
6357,6357.T,三精テクノロジーズ,2023-07,OUT,9,67.67,67.89,True,False,0.22,2022-11,797.0,1248.0,1248.0,56.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1180.0,48.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.89,67.67,False,True,0.22
6358,6358.T,酒井重工業,2023-07,OUT,9,77.02,78.96,True,False,1.94,2022-11,1762.5,2600.0,2600.0,47.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2550.0,44.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.96,77.02,False,True,1.94
6360,6360.T,東京自働機械製作所,2023-07,OUT,11,76.1,86.29,True,True,10.19,2022-09,1719.0,3200.0,3200.0,86.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2823.0,64.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.29,76.1,True,True,10.19
6367,6367.T,ダイキン工業,2023-07,OUT,7,61.28,64.9,True,False,3.62,2023-01,22470.0,28690.0,28690.0,27.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,25225.0,12.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.9,61.28,False,True,3.62
6368,6368.T,オルガノ,2023-07,OUT,3,71.94,72.5,False,False,0.57,2023-05,3760.0,4115.0,4115.0,9.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4050.0,7.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.5,71.94,False,False,0.57
6369,6369.T,トーヨーカネツ,2023-07,OUT,4,65.14,75.08,True,True,9.94,2023-04,1355.5,1857.5,1857.5,37.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1682.5,24.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.08,65.14,True,True,9.94
6380,6380.T,オリエンタルチエン工業,2023-07,OUT,8,80.94,83.96,True,True,3.01,2022-12,849.0,1490.0,1490.0,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1464.0,72.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.96,80.94,True,True,3.01
6383,6383.T,ダイフク,2023-07,OUT,7,51.34,56.9,True,True,5.57,2023-01,2363.33,3035.0,3035.0,28.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2693.5,13.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.9,51.34,True,True,5.57
6384,6384.T,昭和真空,2023-07,OUT,2,44.59,45.97,False,False,1.37,2023-06,1429.0,1413.0,1413.0,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1388.0,-2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.97,44.59,False,False,1.37
6391,6391.T,加地テック,2023-07,OUT,5,54.35,57.0,True,False,2.66,2023-03,3370.0,4830.0,4830.0,43.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4390.0,30.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.0,54.35,False,True,2.66
6402,6402.T,兼松エンジニアリング,2023-07,OUT,1,46.0,49.89,True,True,3.89,2023-07,1213.0,1213.0,1213.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1179.0,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.89,46.0,True,True,3.89
6405,6405.T,鈴茂器工,2023-07,OUT,1,55.66,56.72,False,True,1.06,2023-07,1105.0,1105.0,1105.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1067.0,-3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.72,55.66,True,False,1.06
6425,6425.T,ユニバーサルエンターテインメント,2023-07,OUT,1,53.66,53.7,True,True,0.05,2023-07,2569.0,2569.0,2569.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2380.0,-7.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.7,53.66,True,True,0.05
6459,6459.T,大和冷機工業,2023-07,OUT,1,62.83,64.16,True,True,1.34,2023-07,1446.0,1446.0,1446.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1416.0,-2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.16,62.83,True,True,1.34
6460,6460.T,セガサミーホールディングス,2023-07,OUT,8,71.97,76.93,True,True,4.96,2022-12,1997.0,3108.0,3108.0,55.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2908.5,45.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.93,71.97,True,True,4.96
6467,6467.T,ニチダイ,2023-07,OUT,2,41.67,43.37,True,True,1.7,2023-06,378.0,381.0,381.0,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,373.0,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.37,41.67,True,True,1.7
6471,6471.T,日本精工,2023-07,OUT,7,53.78,60.43,True,True,6.65,2023-01,728.0,918.9,918.9,26.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,849.3,16.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.43,53.78,True,True,6.65
6479,6479.T,ミネベアミツミ,2023-07,OUT,7,54.88,54.89,True,False,0.01,2023-01,2243.0,2628.0,2628.0,17.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2475.5,10.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.89,54.88,False,True,0.01
6486,6486.T,イーグル工業,2023-07,OUT,7,67.56,76.11,True,True,8.56,2023-01,1135.0,1764.0,1764.0,55.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1678.0,47.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.11,67.56,True,True,8.56
6490,6490.T,ＰＩＬＬＡＲ,2023-07,OUT,9,71.88,72.33,True,False,0.45,2022-11,2765.0,4450.0,4450.0,60.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4205.0,52.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.33,71.88,False,True,0.45
6494,6494.T,ＮＦＫホールディングス,2023-07,OUT,4,52.89,53.4,True,False,0.51,2023-04,105.0,110.0,110.0,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,103.0,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.4,52.89,False,True,0.51
6503,6503.T,三菱電機,2023-07,OUT,7,67.68,74.78,True,True,7.11,2023-01,1426.0,2051.0,2051.0,43.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1899.0,33.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.78,67.68,True,True,7.11
6507,6507.T,シンフォニアテクノロジー,2023-07,OUT,2,60.4,61.31,False,True,0.91,2023-06,1716.0,1722.0,1722.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1578.0,-8.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.31,60.4,True,False,0.91
6545,6545.T,インターネットインフィニティー,2023-07,OUT,5,47.0,55.25,True,False,8.26,2023-03,360.0,515.0,515.0,43.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,429.0,19.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.25,47.0,False,True,8.26
6554,6554.T,エスユーエス,2023-07,OUT,2,55.43,57.12,True,False,1.69,2023-06,1009.0,979.0,979.0,-2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,860.0,-14.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.12,55.43,False,True,1.69
6558,6558.T,クックビズ,2023-07,OUT,3,49.44,54.76,True,True,5.33,2023-05,1130.0,1392.0,1392.0,23.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1227.0,8.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.76,49.44,True,True,5.33
6563,6563.T,みらいワークス,2023-07,OUT,4,51.46,58.55,True,False,7.09,2023-04,736.0,1019.0,1019.0,38.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,800.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.55,51.46,False,True,7.09
6568,6568.T,神戸天然物化学,2023-07,OUT,2,60.55,64.2,True,True,3.65,2023-06,1843.0,1886.0,1886.0,2.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1638.0,-11.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.2,60.55,True,True,3.65
