code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7983,7983.T,ミロク,2022-07,OUT,3,44.27,45.86,True,False,1.6,2022-05,1548.0,1574.0,1574.0,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1516.0,-2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.86,44.27,False,True,1.6
7992,7992.T,セーラー万年筆,2022-07,OUT,1,48.48,49.73,True,True,1.25,2022-07,180.0,180.0,180.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,172.0,-4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.73,48.48,True,True,1.25
7995,7995.T,バルカー,2022-07,OUT,1,60.63,60.89,False,True,0.27,2022-07,2737.0,2737.0,2737.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2715.0,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.89,60.63,True,False,0.27
8005,8005.T,スクロール,2022-07,OUT,2,54.59,55.93,False,False,1.34,2022-06,910.0,886.0,886.0,-2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,787.0,-13.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.93,54.59,False,False,1.34
8007,8007.T,高島,2022-07,OUT,3,67.62,71.99,True,True,4.37,2022-05,310.0,329.5,329.5,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,321.88,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.99,67.62,True,True,4.37
8023,8023.T,ＤＡＩＫＯ　ＸＴＥＣＨ,2022-07,OUT,4,43.76,47.97,True,True,4.21,2022-04,440.0,514.0,514.0,16.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,484.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.97,43.76,True,True,4.21
8051,8051.T,山善,2022-07,OUT,2,47.05,49.79,False,True,2.74,2022-06,992.0,1003.0,1003.0,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,935.0,-5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.79,47.05,True,False,2.74
8107,8107.T,キムラタン,2022-07,OUT,4,43.99,45.28,True,False,1.29,2022-04,23.0,22.0,22.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,21.0,-8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.28,43.99,False,True,1.29
8129,8129.T,東邦ホールディングス,2022-07,OUT,7,50.85,51.46,True,False,0.61,2022-01,1791.0,2034.0,2034.0,13.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1848.0,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.46,50.85,False,True,0.61
8147,8147.T,トミタ,2022-07,OUT,3,48.36,50.27,True,True,1.91,2022-05,1010.0,1001.0,1001.0,-0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,953.0,-5.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.27,48.36,True,True,1.91
8153,8153.T,モスフードサービス,2022-07,OUT,3,52.55,62.18,True,True,9.63,2022-05,3040.0,3420.0,3420.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3180.0,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.18,52.55,True,True,9.63
8163,8163.T,ＳＲＳホールディングス,2022-07,OUT,8,50.34,55.64,True,True,5.3,2021-12,783.0,890.0,890.0,13.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,860.0,9.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.64,50.34,True,True,5.3
8165,8165.T,千趣会,2022-07,OUT,1,51.66,51.68,True,True,0.02,2022-07,393.0,393.0,393.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,391.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.68,51.66,True,True,0.02
8167,8167.T,リテールパートナーズ,2022-07,OUT,1,48.11,48.67,False,True,0.57,2022-07,1215.0,1215.0,1215.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1073.0,-11.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.67,48.11,True,False,0.57
8200,8200.T,リンガーハット,2022-07,OUT,6,50.04,51.91,True,True,1.87,2022-02,2241.0,2332.0,2332.0,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2208.0,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.91,50.04,True,True,1.87
8226,8226.T,理経,2022-07,OUT,2,56.21,56.28,True,False,0.08,2022-06,315.0,291.0,291.0,-7.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,279.0,-11.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.28,56.21,False,True,0.08
8282,8282.T,ケーズホールディングス,2022-07,OUT,6,52.56,55.05,True,True,2.5,2022-02,1240.0,1342.0,1342.0,8.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1285.0,3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.05,52.56,True,True,2.5
8285,8285.T,三谷産業,2022-07,OUT,1,42.36,43.67,False,True,1.31,2022-07,318.0,318.0,318.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,309.0,-2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.67,42.36,True,False,1.31
8304,8304.T,あおぞら銀行,2022-07,OUT,6,54.68,58.68,True,True,3.99,2022-02,2602.0,2775.0,2775.0,6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2689.0,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.68,54.68,True,True,3.99
8336,8336.T,武蔵野銀行,2022-07,OUT,2,48.5,48.76,False,False,0.26,2022-06,595.0,588.67,588.67,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,566.67,-4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.76,48.5,False,False,0.26
8345,8345.T,岩手銀行,2022-07,OUT,8,43.94,44.9,True,False,0.96,2021-12,467.0,495.0,495.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,466.75,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.9,43.94,False,True,0.96
8359,8359.T,八十二長野銀行,2022-07,OUT,8,57.46,62.22,True,False,4.77,2021-12,393.0,494.0,494.0,25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,478.0,21.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.22,57.46,False,True,4.77
8366,8366.T,滋賀銀行,2022-07,OUT,8,59.38,61.52,True,False,2.15,2021-12,413.8,539.8,539.8,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,514.6,24.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.52,59.38,False,True,2.15
8367,8367.T,南都銀行,2022-07,OUT,1,48.03,49.33,False,True,1.3,2022-07,404.0,404.0,404.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,393.2,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.33,48.03,True,False,1.3
8377,8377.T,ほくほくフィナンシャルグループ,2022-07,OUT,1,43.78,45.07,False,True,1.28,2022-07,857.0,857.0,857.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,828.0,-3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.07,43.78,True,False,1.28
8386,8386.T,百十四銀行,2022-07,OUT,1,47.72,48.0,False,True,0.29,2022-07,425.0,425.0,425.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,425.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.0,47.72,True,False,0.29
8399,8399.T,琉球銀行,2022-07,OUT,1,44.06,45.38,False,True,1.32,2022-07,804.0,804.0,804.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,777.0,-3.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.38,44.06,True,False,1.32
8518,8518.T,日本アジア投資,2022-07,OUT,5,50.37,50.74,True,False,0.37,2022-03,219.0,244.0,244.0,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,244.0,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.74,50.37,False,True,0.37
8585,8585.T,オリエントコーポレーション,2022-07,OUT,2,46.19,50.38,True,True,4.18,2022-06,1280.0,1350.0,1350.0,5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1220.0,-4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.38,46.19,True,True,4.18
8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,2022-07,OUT,3,63.31,66.92,True,True,3.61,2022-05,1364.33,1439.0,1439.0,5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1387.0,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.92,63.31,True,True,3.61
8746,8746.T,ｕｎｂａｎｋｅｄ,2022-07,OUT,1,47.17,48.32,False,True,1.15,2022-07,486.0,486.0,486.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,441.0,-9.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.32,47.17,True,False,1.15
8747,8747.T,豊トラスティ証券,2022-07,OUT,3,54.82,57.31,False,True,2.48,2022-05,826.0,873.0,873.0,5.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,835.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.31,54.82,True,False,2.48
8772,8772.T,アサックス,2022-07,OUT,1,40.91,42.26,False,True,1.35,2022-07,615.0,615.0,615.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,598.0,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.26,40.91,True,False,1.35
8801,8801.T,三井不動産,2022-07,OUT,6,60.4,63.9,True,True,3.5,2022-02,852.33,988.83,988.83,16.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,941.17,10.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.9,60.4,True,True,3.5
8802,8802.T,三菱地所,2022-07,OUT,7,56.42,59.02,True,True,2.6,2022-01,1657.0,1976.0,1976.0,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1880.0,13.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.02,56.42,True,True,2.6
8803,8803.T,平和不動産,2022-07,OUT,1,57.47,57.87,False,True,0.39,2022-07,2000.0,2000.0,2000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1967.5,-1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.87,57.47,True,False,0.39
8830,8830.T,住友不動産,2022-07,OUT,4,49.39,52.22,True,True,2.82,2022-04,1717.0,1829.5,1829.5,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1710.0,-0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.22,49.39,True,True,2.82
8844,8844.T,コスモスイニシア,2022-07,OUT,3,48.06,48.33,True,False,0.27,2022-05,472.0,441.0,441.0,-6.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,428.0,-9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.33,48.06,False,True,0.27
8869,8869.T,明和地所,2022-07,OUT,3,52.99,54.55,True,False,1.57,2022-05,615.0,633.0,633.0,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,620.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.55,52.99,False,True,1.57
8898,8898.T,センチュリー２１・ジャパン,2022-07,OUT,3,41.34,43.56,True,True,2.22,2022-05,1035.0,1047.0,1047.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1032.0,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.56,41.34,True,True,2.22
8918,8918.T,ランド,2022-07,OUT,1,47.62,47.62,False,False,0.0,2022-07,10.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.62,47.62,False,False,0.0
8935,8935.T,ＦＪネクストホールディングス,2022-07,OUT,3,54.91,58.88,True,True,3.96,2022-05,1065.0,1085.0,1085.0,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1031.0,-3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.88,54.91,True,True,3.96
9051,9051.T,センコン物流,2022-07,OUT,4,54.54,57.15,True,True,2.6,2022-04,794.0,813.0,813.0,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,800.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.15,54.54,True,True,2.6
9059,9059.T,カンダホールディングス,2022-07,OUT,1,57.05,57.56,False,True,0.51,2022-07,550.5,550.5,550.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,547.5,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.56,57.05,True,False,0.51
9064,9064.T,ヤマトホールディングス,2022-07,OUT,1,42.65,44.55,True,True,1.9,2022-07,2321.0,2321.0,2321.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2180.0,-6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.55,42.65,True,True,1.9
9143,9143.T,ＳＧホールディングス,2022-07,OUT,1,49.75,54.11,True,True,4.36,2022-07,2528.0,2528.0,2528.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2319.0,-8.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.11,49.75,True,True,4.36
9264,9264.T,ポエック,2022-07,OUT,1,32.76,36.13,True,True,3.37,2022-07,1589.0,1589.0,1589.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1262.0,-20.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.13,32.76,True,True,3.37
9311,9311.T,アサガミ,2022-07,OUT,1,53.32,56.89,False,True,3.58,2022-07,4280.0,4280.0,4280.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,4080.0,-4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.89,53.32,True,False,3.58
9319,9319.T,中央倉庫,2022-07,OUT,1,45.31,45.36,True,True,0.04,2022-07,976.0,976.0,976.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,962.0,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.36,45.31,True,True,0.04
9363,9363.T,大運,2022-07,OUT,1,49.34,50.96,False,True,1.62,2022-07,370.0,370.0,370.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,341.0,-7.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.96,49.34,True,False,1.62
9381,9381.T,エーアイテイー,2022-07,OUT,1,66.92,69.96,True,True,3.04,2022-07,1824.0,1824.0,1824.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1610.0,-11.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.96,66.92,True,True,3.04
9404,9404.T,日本テレビホールディングス,2022-07,OUT,1,46.44,46.79,False,True,0.35,2022-07,1236.0,1236.0,1236.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1186.0,-4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.79,46.44,True,False,0.35
9409,9409.T,テレビ朝日ホールディングス,2022-07,OUT,1,40.59,41.38,False,True,0.8,2022-07,1490.0,1490.0,1490.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1455.0,-2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.38,40.59,True,False,0.8
9436,9436.T,沖縄セルラー電話,2022-07,OUT,3,59.44,63.84,True,True,4.4,2022-05,1282.5,1355.0,1355.0,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1302.5,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.84,59.44,True,True,4.4
9504,9504.T,中国電力,2022-07,OUT,2,29.29,30.83,True,False,1.54,2022-06,873.0,870.0,870.0,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,834.0,-4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.83,29.29,False,True,1.54
9505,9505.T,北陸電力,2022-07,OUT,2,35.7,38.01,True,True,2.31,2022-06,532.0,542.0,542.0,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,510.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.01,35.7,True,True,2.31
9506,9506.T,東北電力,2022-07,OUT,2,35.15,37.06,True,True,1.91,2022-06,727.0,737.0,737.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,692.0,-4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.06,35.15,True,True,1.91
9508,9508.T,九州電力,2022-07,OUT,3,44.45,47.34,True,False,2.89,2022-05,837.0,870.0,870.0,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,836.0,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.34,44.45,False,True,2.89
9511,9511.T,沖縄電力,2022-07,OUT,2,38.91,43.69,False,True,4.78,2022-06,1312.0,1350.0,1350.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1135.0,-13.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.69,38.91,True,False,4.78
9531,9531.T,東京瓦斯,2022-07,OUT,8,56.41,57.15,True,False,0.73,2021-12,2062.0,2611.0,2611.0,26.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2612.0,26.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.15,56.41,False,True,0.73
9628,9628.T,燦ホールディングス,2022-07,OUT,3,65.67,67.67,True,True,1.99,2022-05,953.0,932.5,932.5,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,897.0,-5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.67,65.67,True,True,1.99
9635,9635.T,武蔵野興業,2022-07,OUT,4,49.95,52.99,True,True,3.04,2022-04,2160.0,2200.0,2200.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2180.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.99,49.95,True,True,3.04
9698,9698.T,クレオ,2022-07,OUT,3,39.09,39.24,True,False,0.15,2022-05,952.0,888.0,888.0,-6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,876.0,-7.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.24,39.09,False,True,0.15
9709,9709.T,ＮＣＳ＆Ａ,2022-07,OUT,3,52.36,53.83,True,True,1.47,2022-05,529.0,517.0,517.0,-2.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,511.0,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.83,52.36,True,True,1.47
9739,9739.T,ＮＳＷ,2022-07,OUT,5,53.35,55.06,True,True,1.71,2022-03,2191.0,2443.0,2443.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2311.0,5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.06,53.35,True,True,1.71
9742,9742.T,アイネス,2022-07,OUT,2,55.68,56.69,True,False,1.01,2022-06,1624.0,1617.0,1617.0,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1558.0,-4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.69,55.68,False,True,1.01
9768,9768.T,いであ,2022-07,OUT,1,50.63,50.71,False,True,0.08,2022-07,1778.0,1778.0,1778.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1735.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.71,50.63,True,False,0.08
9780,9780.T,ハリマビステム,2022-07,OUT,4,71.8,74.32,True,True,2.52,2022-04,458.5,483.5,483.5,5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,441.0,-3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.32,71.8,True,True,2.52
9788,9788.T,ナック,2022-07,OUT,2,51.43,52.83,False,False,1.4,2022-06,489.5,487.0,487.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,473.0,-3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.83,51.43,False,False,1.4
9799,9799.T,旭情報サービス,2022-07,OUT,2,45.69,49.09,False,True,3.4,2022-06,596.0,602.0,602.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,577.5,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.09,45.69,True,False,3.4
9842,9842.T,アークランズ,2022-07,OUT,1,47.77,49.11,False,True,1.33,2022-07,1543.0,1543.0,1543.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1496.0,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.11,47.77,True,False,1.33
9846,9846.T,天満屋ストア,2022-07,OUT,5,38.24,38.53,True,False,0.29,2022-03,999.0,1006.0,1006.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,992.0,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.53,38.24,False,True,0.29
9857,9857.T,英和,2022-07,OUT,2,54.7,56.95,True,True,2.25,2022-06,1271.0,1306.0,1306.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1250.0,-1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.95,54.7,True,True,2.25
9861,9861.T,吉野家ホールディングス,2022-07,OUT,3,59.79,64.37,True,True,4.58,2022-05,2386.0,2577.0,2577.0,8.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2459.0,3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.37,59.79,True,True,4.58
9887,9887.T,松屋フーズホールディングス,2022-07,OUT,6,55.29,60.99,True,True,5.7,2022-02,3680.0,4055.0,4055.0,10.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3825.0,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.99,55.29,True,True,5.7
