code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6629,6629.T,テクノホライゾン,2024-06,OUT,1,43.95,43.98,True,True,0.03,2024-06,501.0,501.0,501.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,435.0,-13.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.98,43.95,True,True,0.03
6635,6635.T,大日光・エンジニアリング,2024-06,OUT,1,57.51,57.74,True,True,0.23,2024-06,631.0,631.0,631.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,591.0,-6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.74,57.51,True,True,0.23
6638,6638.T,ミマキエンジニアリング,2024-06,OUT,8,72.26,81.66,True,True,9.4,2023-11,969.0,1927.0,1927.0,98.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1706.0,76.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.66,72.26,True,True,9.4
6644,6644.T,大崎電気工業,2024-06,OUT,1,62.05,63.85,False,True,1.8,2024-06,704.0,704.0,704.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,686.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.85,62.05,True,False,1.8
6653,6653.T,正興電機製作所,2024-06,OUT,5,60.25,60.33,True,False,0.08,2024-02,1249.0,1432.0,1432.0,14.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1273.0,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.33,60.25,False,True,0.08
6658,6658.T,シライ電子工業,2024-06,OUT,6,54.67,59.52,True,True,4.85,2024-01,548.0,686.0,686.0,25.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,623.0,13.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.52,54.67,True,True,4.85
6663,6663.T,太洋テクノレックス,2024-06,OUT,1,40.41,40.85,True,True,0.45,2024-06,325.0,325.0,325.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,300.0,-7.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.85,40.41,True,True,0.45
6664,6664.T,オプトエレクトロニクス,2024-06,OUT,1,39.71,40.36,True,True,0.66,2024-06,337.0,337.0,337.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,320.0,-5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.36,39.71,True,True,0.66
6676,6676.T,ＢＵＦＦＡＬＯ,2024-06,OUT,4,51.1,51.79,True,True,0.69,2024-03,984.16,943.72,943.72,-4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,887.09,-9.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.79,51.1,True,True,0.69
6718,6718.T,アイホン,2024-06,OUT,1,64.84,66.31,False,True,1.46,2024-06,3090.0,3090.0,3090.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3065.0,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.31,64.84,True,False,1.46
6723,6723.T,ルネサスエレクトロニクス,2024-06,OUT,7,65.48,69.34,True,True,3.86,2023-12,2549.0,3009.0,3009.0,18.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2578.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.34,65.48,True,True,3.86
6742,6742.T,京三製作所,2024-06,OUT,4,64.34,78.39,True,True,14.05,2024-03,520.0,722.0,722.0,38.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,638.0,22.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.39,64.34,True,True,14.05
6748,6748.T,星和電機,2024-06,OUT,5,59.37,60.11,True,True,0.74,2024-02,523.0,577.0,577.0,10.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,566.0,8.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.11,59.37,True,True,0.74
6768,6768.T,タムラ製作所,2024-06,OUT,8,51.54,56.31,True,False,4.77,2023-11,569.0,715.0,715.0,25.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,680.0,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.31,51.54,False,True,4.77
6771,6771.T,池上通信機,2024-06,OUT,1,53.76,54.16,False,True,0.39,2024-06,808.0,808.0,808.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,780.0,-3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.16,53.76,True,False,0.39
6772,6772.T,東京コスモス電機,2024-06,OUT,5,80.42,83.31,True,True,2.89,2024-02,680.0,839.0,839.0,23.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,821.0,20.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.31,80.42,True,True,2.89
6787,6787.T,メイコー,2024-06,OUT,8,69.07,74.26,True,True,5.19,2023-11,4355.0,7170.0,7170.0,64.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,6110.0,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.26,69.07,True,True,5.19
6794,6794.T,フォスター電機,2024-06,OUT,8,65.91,74.69,True,True,8.78,2023-11,1112.0,1802.0,1802.0,62.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1636.0,47.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.69,65.91,True,True,8.78
6798,6798.T,ＳＭＫ,2024-06,OUT,1,51.31,54.14,True,True,2.82,2024-06,2608.0,2608.0,2608.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2524.0,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.14,51.31,True,True,2.82
6804,6804.T,ホシデン,2024-06,OUT,5,68.22,72.86,True,True,4.64,2024-02,1943.0,2152.0,2152.0,10.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2069.0,6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.86,68.22,True,True,4.64
6819,6819.T,伊豆シャボテンリゾート,2024-06,OUT,3,55.43,55.68,False,False,0.25,2024-04,458.0,451.0,451.0,-1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,450.0,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.68,55.43,False,False,0.25
6838,6838.T,多摩川ホールディングス,2024-06,OUT,1,46.76,48.38,True,True,1.62,2024-06,809.0,809.0,809.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,761.0,-5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.38,46.76,True,True,1.62
6841,6841.T,横河電機,2024-06,OUT,6,72.01,72.97,True,False,0.96,2024-01,2924.0,3890.0,3890.0,33.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3821.0,30.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.97,72.01,False,True,0.96
6853,6853.T,共和電業,2024-06,OUT,2,62.88,66.54,True,True,3.66,2024-05,443.0,460.0,460.0,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,436.0,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.54,62.88,True,True,3.66
6855,6855.T,日本電子材料,2024-06,OUT,8,70.69,75.83,True,True,5.14,2023-11,1572.0,3600.0,3600.0,129.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3065.0,94.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.83,70.69,True,True,5.14
6861,6861.T,キーエンス,2024-06,OUT,8,60.83,61.0,True,False,0.17,2023-11,63350.0,70550.0,70550.0,11.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,65890.0,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.0,60.83,False,True,0.17
6877,6877.T,ＯＢＡＲＡ　ＧＲＯＵＰ,2024-06,OUT,3,55.9,58.59,True,False,2.69,2024-04,4130.0,4175.0,4175.0,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4015.0,-2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.59,55.9,False,True,2.69
6912,6912.T,菊水ホールディングス,2024-06,OUT,2,59.99,62.07,True,True,2.08,2024-05,1385.0,1422.0,1422.0,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1327.0,-4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.07,59.99,True,True,2.08
6941,6941.T,山一電機,2024-06,OUT,8,66.41,71.03,True,False,4.62,2023-11,1895.0,3330.0,3330.0,75.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3225.0,70.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.03,66.41,False,True,4.62
6951,6951.T,日本電子,2024-06,OUT,2,59.01,62.68,True,True,3.67,2024-05,6736.0,7268.0,7268.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,6103.0,-9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.68,59.01,True,True,3.67
6977,6977.T,日本抵抗器製作所,2024-06,OUT,1,45.95,46.61,False,True,0.66,2024-06,1001.0,1001.0,1001.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,990.0,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.61,45.95,True,False,0.66
6982,6982.T,リード,2024-06,OUT,1,49.97,53.73,True,True,3.77,2024-06,695.0,695.0,695.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,635.0,-8.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.73,49.97,True,True,3.77
6989,6989.T,北陸電気工業,2024-06,OUT,1,56.61,56.79,False,True,0.18,2024-06,1414.0,1414.0,1414.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1394.0,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.79,56.61,True,False,0.18
6994,6994.T,指月電機製作所,2024-06,OUT,1,41.76,42.0,False,True,0.24,2024-06,433.0,433.0,433.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,426.0,-1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.0,41.76,True,False,0.24
6997,6997.T,日本ケミコン,2024-06,OUT,5,48.2,50.68,True,False,2.48,2024-02,1365.0,1635.0,1635.0,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1468.0,7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.68,48.2,False,True,2.48
6999,6999.T,ＫＯＡ,2024-06,OUT,1,44.95,46.31,True,True,1.36,2024-06,1546.0,1546.0,1546.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1337.0,-13.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.31,44.95,True,True,1.36
7012,7012.T,川崎重工業,2024-06,OUT,5,74.5,79.07,True,True,4.56,2024-02,826.6,1222.0,1222.0,47.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1121.2,35.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.07,74.5,True,True,4.56
7014,7014.T,名村造船所,2024-06,OUT,8,83.98,85.64,True,True,1.66,2023-11,1029.0,2409.0,2409.0,134.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2001.0,94.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.64,83.98,True,True,1.66
7018,7018.T,内海造船,2024-06,OUT,1,62.9,64.51,False,True,1.61,2024-06,5240.0,5240.0,5240.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4635.0,-11.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.51,62.9,True,False,1.61
7022,7022.T,サノヤスホールディングス,2024-06,OUT,7,68.75,76.42,True,True,7.67,2023-12,140.0,210.0,210.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,186.0,32.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.42,68.75,True,True,7.67
7036,7036.T,イーエムネットジャパン,2024-06,OUT,6,40.28,40.52,True,False,0.24,2024-01,825.0,935.0,935.0,13.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,933.0,13.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.52,40.28,False,True,0.24
7047,7047.T,ポート,2024-06,OUT,1,57.16,58.1,False,True,0.94,2024-06,2263.0,2263.0,2263.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2011.0,-11.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.1,57.16,True,False,0.94
7060,7060.T,ギークス,2024-06,OUT,1,36.97,37.04,True,True,0.07,2024-06,480.0,480.0,480.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,454.0,-5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.04,36.97,True,True,0.07
7064,7064.T,ハウテレビジョン,2024-06,OUT,1,45.17,47.93,True,True,2.77,2024-06,1423.5,1423.5,1423.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1274.5,-10.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.93,45.17,True,True,2.77
7068,7068.T,フィードフォースグループ,2024-06,OUT,3,47.64,51.82,True,True,4.18,2024-04,651.0,725.0,725.0,11.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,615.0,-5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.82,47.64,True,True,4.18
7072,7072.T,インティメート・マージャー,2024-06,OUT,1,44.62,45.26,True,True,0.64,2024-06,1135.0,1135.0,1135.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1068.0,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.26,44.62,True,True,0.64
7073,7073.T,ジェイック,2024-06,OUT,2,42.52,44.98,True,False,2.46,2024-05,2331.0,2312.0,2312.0,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2060.0,-11.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.98,42.52,False,True,2.46
7074,7074.T,トゥエンティーフォーセブンホールディングス,2024-06,OUT,1,33.82,34.56,True,True,0.74,2024-06,299.0,299.0,299.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,278.0,-7.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.56,33.82,True,True,0.74
7078,7078.T,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,2024-06,OUT,1,40.59,40.77,False,True,0.19,2024-06,705.0,705.0,705.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,650.0,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.77,40.59,True,False,0.19
7081,7081.T,コーユーレンティア,2024-06,OUT,4,67.7,68.99,True,False,1.29,2024-03,1099.5,1141.5,1141.5,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1129.5,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.99,67.7,False,True,1.29
7083,7083.T,ＡＨＣグループ,2024-06,OUT,2,57.42,86.79,True,True,29.36,2024-05,1278.0,3430.0,3430.0,168.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1440.0,12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.79,57.42,True,True,29.36
7084,7084.T,Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,2024-06,OUT,1,39.33,39.86,False,True,0.53,2024-06,884.0,884.0,884.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,855.0,-3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.86,39.33,True,False,0.53
7102,7102.T,日本車輌製造,2024-06,OUT,1,62.34,64.96,True,True,2.62,2024-06,2549.0,2549.0,2549.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2301.0,-9.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.96,62.34,True,True,2.62
7126,7126.T,グローバルスタイル,2024-06,OUT,5,62.64,64.96,True,True,2.32,2024-02,1604.0,1717.0,1717.0,7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1485.0,-7.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.96,62.64,True,True,2.32
7131,7131.T,のむら産業,2024-06,OUT,4,61.75,63.93,True,False,2.18,2024-03,1590.0,1778.0,1778.0,11.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1667.0,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.93,61.75,False,True,2.18
7150,7150.T,島根銀行,2024-06,OUT,6,53.97,54.59,True,False,0.62,2024-01,532.0,564.0,564.0,6.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,539.0,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.59,53.97,False,True,0.62
7175,7175.T,今村証券,2024-06,OUT,6,72.47,74.03,True,True,1.56,2024-01,1134.0,1472.0,1472.0,29.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1410.0,24.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.03,72.47,True,True,1.56
7177,7177.T,ＧＭＯフィナンシャルホールディングス,2024-06,OUT,2,56.26,57.19,True,False,0.93,2024-05,788.0,784.0,784.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,645.0,-18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.19,56.26,False,True,0.93
7187,7187.T,ジェイリース,2024-06,OUT,1,58.8,60.6,True,True,1.8,2024-06,1350.0,1350.0,1350.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1263.0,-6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.6,58.8,True,True,1.8
7191,7191.T,イントラスト,2024-06,OUT,1,51.45,52.0,True,True,0.56,2024-06,840.0,840.0,840.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,767.0,-8.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.0,51.45,True,True,0.56
7196,7196.T,Ｃａｓａ,2024-06,OUT,2,47.66,54.34,True,True,6.68,2024-05,870.0,914.0,914.0,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,854.0,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.34,47.66,True,True,6.68
7202,7202.T,いすゞ自動車,2024-06,OUT,1,62.15,62.9,True,True,0.75,2024-06,2131.0,2131.0,2131.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2067.5,-2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.9,62.15,True,True,0.75
7213,7213.T,レシップホールディングス,2024-06,OUT,1,59.46,61.28,False,True,1.82,2024-06,685.0,685.0,685.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,615.0,-10.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.28,59.46,True,False,1.82
7217,7217.T,テイン,2024-06,OUT,5,54.39,54.76,True,False,0.37,2024-02,455.5,494.0,494.0,8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,470.0,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.76,54.39,False,True,0.37
7228,7228.T,デイトナ,2024-06,OUT,1,56.25,58.1,True,True,1.85,2024-06,3510.0,3510.0,3510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3455.0,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.1,56.25,True,True,1.85
7238,7238.T,曙ブレーキ工業,2024-06,OUT,5,50.02,57.66,True,True,7.65,2024-02,117.0,171.0,171.0,46.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,153.0,30.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.66,50.02,True,True,7.65
7242,7242.T,カヤバ,2024-06,OUT,7,69.93,70.72,True,False,0.79,2023-12,2452.5,2710.0,2710.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2625.0,7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.72,69.93,False,True,0.79
7269,7269.T,スズキ,2024-06,OUT,8,70.72,72.12,True,False,1.4,2023-11,1505.25,1851.0,1851.0,22.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1759.5,16.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.12,70.72,False,True,1.4
7272,7272.T,ヤマハ発動機,2024-06,OUT,6,64.81,64.87,False,False,0.06,2024-01,1407.0,1489.0,1489.0,5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1415.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.87,64.81,False,False,0.06
7297,7297.T,カーメイト,2024-06,OUT,5,56.67,58.9,True,True,2.24,2024-02,935.0,953.0,953.0,1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,921.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.9,56.67,True,True,2.24
7322,7322.T,三十三フィナンシャルグループ,2024-06,OUT,6,68.98,69.0,True,False,0.01,2024-01,485.75,536.25,536.25,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,518.0,6.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.0,68.98,False,True,0.01
7367,7367.T,セルム,2024-06,OUT,2,49.85,51.81,False,False,1.96,2024-05,460.0,407.5,407.5,-11.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,365.5,-20.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.81,49.85,False,False,1.96
7373,7373.T,アイドマ・ホールディングス,2024-06,OUT,1,44.68,44.73,False,True,0.05,2024-06,1788.0,1788.0,1788.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1571.0,-12.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.73,44.68,True,False,0.05
7377,7377.T,ＤＮホールディングス,2024-06,OUT,6,67.51,68.93,True,True,1.41,2024-01,1513.0,1625.0,1625.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1581.0,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.93,67.51,True,True,1.41
7399,7399.T,ナンシン,2024-06,OUT,1,64.83,69.23,True,True,4.4,2024-06,634.0,634.0,634.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,608.0,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.23,64.83,True,True,4.4
