code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7596,7596.T,魚力,2023-06,OUT,1,54.92,57.07,True,True,2.15,2023-06,2217.0,2217.0,2217.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2180.0,-1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.07,54.92,True,True,2.15
7599,7599.T,ＩＤＯＭ,2023-06,OUT,1,56.49,57.88,True,True,1.38,2023-06,876.0,876.0,876.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,833.0,-4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.88,56.49,True,True,1.38
7614,7614.T,オーエムツーネットワーク,2023-06,OUT,1,53.13,55.55,True,True,2.42,2023-06,1216.0,1216.0,1216.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1180.0,-2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.55,53.13,True,True,2.42
7685,7685.T,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2023-06,OUT,1,55.32,56.22,False,True,0.91,2023-06,1357.5,1357.5,1357.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1280.0,-5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.22,55.32,True,False,0.91
7701,7701.T,島津製作所,2023-06,OUT,4,52.69,55.79,True,True,3.09,2023-03,4140.0,4428.0,4428.0,6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4311.0,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.79,52.69,True,True,3.09
7713,7713.T,シグマ光機,2023-06,OUT,1,52.31,54.43,True,True,2.11,2023-06,1639.0,1639.0,1639.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1573.0,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.43,52.31,True,True,2.11
7719,7719.T,東京衡機,2023-06,OUT,3,41.22,42.48,True,False,1.26,2023-04,255.0,178.0,178.0,-30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,173.0,-32.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.48,41.22,False,True,1.26
7725,7725.T,インターアクション,2023-06,OUT,2,40.04,40.07,True,False,0.03,2023-05,1421.0,1389.0,1389.0,-2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1115.0,-21.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.07,40.04,False,True,0.03
7734,7734.T,理研計器,2023-06,OUT,1,60.28,61.85,True,True,1.57,2023-06,2870.0,2870.0,2870.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2685.0,-6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.85,60.28,True,True,1.57
7774,7774.T,ジャパン・ティッシュエンジニアリング,2023-06,OUT,6,46.37,48.71,True,False,2.34,2023-01,506.0,587.0,587.0,16.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,558.0,10.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.71,46.37,False,True,2.34
7781,7781.T,平山ホールディングス,2023-06,OUT,1,62.28,65.72,True,True,3.44,2023-06,425.5,425.5,425.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,412.0,-3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.72,62.28,True,True,3.44
7818,7818.T,トランザクション,2023-06,OUT,9,67.62,72.22,True,True,4.61,2022-10,566.0,955.0,955.0,68.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,885.0,56.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.22,67.62,True,True,4.61
7833,7833.T,アイフィスジャパン,2023-06,OUT,4,44.05,45.49,True,True,1.45,2023-03,610.0,618.0,618.0,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,608.0,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.49,44.05,True,True,1.45
7887,7887.T,南海プライウッド,2023-06,OUT,1,51.84,52.61,True,True,0.77,2023-06,1096.0,1096.0,1096.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1062.0,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.61,51.84,True,True,0.77
7897,7897.T,ホクシン,2023-06,OUT,1,46.96,49.7,True,True,2.74,2023-06,147.0,147.0,147.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,132.0,-10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.7,46.96,True,True,2.74
7944,7944.T,ローランド,2023-06,OUT,5,51.4,52.76,True,True,1.36,2023-02,3920.0,4130.0,4130.0,5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4050.0,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.76,51.4,True,True,1.36
7970,7970.T,信越ポリマー,2023-06,OUT,1,62.01,64.27,True,True,2.26,2023-06,1520.0,1520.0,1520.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1410.0,-7.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.27,62.01,True,True,2.26
8039,8039.T,築地魚市場,2023-06,OUT,8,73.18,77.54,True,True,4.35,2022-11,2549.0,3145.0,3145.0,23.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3035.0,19.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.54,73.18,True,True,4.35
8125,8125.T,ワキタ,2023-06,OUT,4,59.54,59.76,False,False,0.22,2023-03,1217.0,1293.0,1293.0,6.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1283.0,5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.76,59.54,False,False,0.22
8131,8131.T,ミツウロコグループホールディングス,2023-06,OUT,11,60.62,63.03,True,True,2.41,2022-08,986.0,1384.0,1384.0,40.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1344.0,36.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.03,60.62,True,True,2.41
8142,8142.T,トーホー,2023-06,OUT,5,68.19,76.8,True,True,8.61,2023-02,610.67,969.33,969.33,58.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,898.33,47.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.8,68.19,True,True,8.61
8143,8143.T,ラピーヌ,2023-06,OUT,1,41.21,41.76,False,True,0.55,2023-06,320.0,320.0,320.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,314.0,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.76,41.21,True,False,0.55
8151,8151.T,東陽テクニカ,2023-06,OUT,1,60.47,62.55,True,True,2.08,2023-06,1437.0,1437.0,1437.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1407.0,-2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.55,60.47,True,True,2.08
8244,8244.T,近鉄百貨店,2023-06,OUT,3,44.39,47.37,True,True,2.99,2023-04,2480.0,2536.0,2536.0,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2450.0,-1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.37,44.39,True,True,2.99
8836,8836.T,ＲＩＳＥ,2023-06,OUT,1,48.18,48.97,True,True,0.79,2023-06,22.0,22.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,21.0,-4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.97,48.18,True,True,0.79
8927,8927.T,明豊エンタープライズ,2023-06,OUT,8,57.27,65.43,True,True,8.16,2022-11,187.0,251.0,251.0,34.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,227.0,21.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.43,57.27,True,True,8.16
8995,8995.T,誠建設工業,2023-06,OUT,1,58.41,61.36,True,True,2.95,2023-06,731.0,731.0,731.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,693.0,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.36,58.41,True,True,2.95
9028,9028.T,ゼロ,2023-06,OUT,11,64.17,66.69,True,True,2.52,2022-08,1048.0,1334.0,1334.0,27.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1308.0,24.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.69,64.17,True,True,2.52
9044,9044.T,ＮＡＮＫＡＩ,2023-06,OUT,4,63.2,67.48,True,True,4.29,2023-03,2925.0,3220.0,3220.0,10.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3014.0,3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.48,63.2,True,True,4.29
9145,9145.T,ビーイングホールディングス,2023-06,OUT,1,59.99,65.04,True,True,5.05,2023-06,565.0,565.0,565.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,531.5,-5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.04,59.99,True,True,5.05
9212,9212.T,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ,2023-06,OUT,1,30.49,31.43,,False,0.94,2023-06,766.0,766.0,766.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,676.0,-11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.43,30.49,False,,0.94
9245,9245.T,リベロ,2023-06,OUT,1,46.53,47.23,True,True,0.69,2023-06,1027.0,1027.0,1027.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,988.0,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.23,46.53,True,True,0.69
9252,9252.T,ラストワンマイル,2023-06,OUT,2,65.08,77.51,True,True,12.43,2023-05,3894.0,4926.0,4926.0,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3612.0,-7.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.51,65.08,True,True,12.43
9264,9264.T,ポエック,2023-06,OUT,1,39.41,39.63,False,True,0.22,2023-06,1347.0,1347.0,1347.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1068.0,-20.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.63,39.41,True,False,0.22
9265,9265.T,ヤマシタヘルスケアホールディングス,2023-06,OUT,6,57.12,58.3,True,True,1.18,2023-01,1643.0,2045.0,2045.0,24.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1980.0,20.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.3,57.12,True,True,1.18
9363,9363.T,大運,2023-06,OUT,6,51.8,52.65,True,True,0.85,2023-01,309.0,377.0,377.0,22.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,381.0,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.65,51.8,True,True,0.85
9380,9380.T,東海運,2023-06,OUT,1,48.73,48.84,True,True,0.11,2023-06,290.0,290.0,290.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,285.0,-1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.84,48.73,True,True,0.11
9408,9408.T,ＢＳＮメディアホールディングス,2023-06,OUT,4,63.97,66.64,True,True,2.67,2023-03,1488.0,1487.0,1487.0,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1450.0,-2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.64,63.97,True,True,2.67
9416,9416.T,ビジョン,2023-06,OUT,8,62.77,66.17,True,True,3.39,2022-11,1377.0,1838.0,1838.0,33.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1760.0,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.17,62.77,True,True,3.39
9421,9421.T,エヌジェイホールディングス,2023-06,OUT,4,41.08,45.36,True,False,4.28,2023-03,544.0,646.0,646.0,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,593.0,9.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.36,41.08,False,True,4.28
9432,9432.T,ＮＴＴ,2023-06,OUT,1,67.64,69.17,True,True,1.53,2023-06,170.5,170.5,170.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,162.9,-4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.17,67.64,True,True,1.53
9433,9433.T,ＫＤＤＩ,2023-06,OUT,4,59.48,64.44,True,True,4.96,2023-03,2046.5,2225.0,2225.0,8.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2093.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.44,59.48,True,True,4.96
9438,9438.T,エムティーアイ,2023-06,OUT,2,48.64,52.11,True,False,3.47,2023-05,605.0,598.0,598.0,-1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,563.0,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.11,48.64,False,True,3.47
9439,9439.T,エム・エイチ・グループ,2023-06,OUT,6,52.83,59.25,True,False,6.42,2023-01,168.0,219.0,219.0,30.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,206.0,22.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.25,52.83,False,True,6.42
9543,9543.T,静岡ガス,2023-06,OUT,13,58.23,59.3,True,True,1.07,2022-06,909.0,1168.0,1168.0,28.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1098.0,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.3,58.23,True,True,1.07
9612,9612.T,ラックランド,2023-06,OUT,6,62.31,68.1,True,True,5.79,2023-01,2907.0,3305.0,3305.0,13.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3115.0,7.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.1,62.31,True,True,5.79
9647,9647.T,協和コンサルタンツ,2023-06,OUT,4,55.23,59.75,True,True,4.52,2023-03,3525.0,3985.0,3985.0,13.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3595.0,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.75,55.23,True,True,4.52
9682,9682.T,ＤＴＳ,2023-06,OUT,4,59.86,60.43,True,False,0.57,2023-03,805.0,846.25,846.25,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,838.75,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.43,59.86,False,True,0.57
9684,9684.T,スクウェア・エニックス・ホールディングス,2023-06,OUT,1,55.77,58.08,True,True,2.31,2023-06,2229.33,2229.33,2229.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2194.67,-1.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.08,55.77,True,True,2.31
9716,9716.T,乃村工藝社,2023-06,OUT,3,48.84,52.39,True,True,3.55,2023-04,936.0,985.0,985.0,5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,903.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.39,48.84,True,True,3.55
9743,9743.T,丹青社,2023-06,OUT,4,46.88,48.29,True,False,1.41,2023-03,770.0,788.0,788.0,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,783.0,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.29,46.88,False,True,1.41
9746,9746.T,ＴＫＣ,2023-06,OUT,2,59.1,62.85,True,True,3.75,2023-05,3740.0,3885.0,3885.0,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3695.0,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.85,59.1,True,True,3.75
9753,9753.T,アイエックス・ナレッジ,2023-06,OUT,1,63.18,65.08,True,True,1.9,2023-06,1046.0,1046.0,1046.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,965.0,-7.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.08,63.18,True,True,1.9
9790,9790.T,福井コンピュータホールディングス,2023-06,OUT,1,41.59,42.82,False,True,1.23,2023-06,2785.0,2785.0,2785.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2621.0,-5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.82,41.59,True,False,1.23
9816,9816.T,ストライダーズ,2023-06,OUT,3,46.44,53.66,True,True,7.22,2023-04,221.0,261.0,261.0,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,234.0,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.66,46.44,True,True,7.22
9818,9818.T,大丸エナウィン,2023-06,OUT,4,51.58,53.79,True,True,2.21,2023-03,1258.0,1338.0,1338.0,6.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1249.0,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.79,51.58,True,True,2.21
9830,9830.T,トラスコ中山,2023-06,OUT,1,48.46,49.56,True,True,1.11,2023-06,2274.0,2274.0,2274.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2189.0,-3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.56,48.46,True,True,1.11
9876,9876.T,コックス,2023-06,OUT,1,49.16,49.21,False,True,0.05,2023-06,159.0,159.0,159.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,159.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.21,49.16,True,False,0.05
9903,9903.T,カンセキ,2023-06,OUT,3,30.75,31.51,True,False,0.76,2023-04,1484.0,1457.0,1457.0,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1428.0,-3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.51,30.75,False,True,0.76
9934,9934.T,因幡電機産業,2023-06,OUT,6,64.93,72.91,True,True,7.98,2023-01,1407.0,1637.5,1637.5,16.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1577.5,12.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.91,64.93,True,True,7.98
9972,9972.T,アルテック,2023-06,OUT,1,47.34,49.01,True,True,1.68,2023-06,275.0,275.0,275.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,254.0,-7.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.01,47.34,True,True,1.68
