code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7531,7531.T,清和中央ホールディングス,2025-08,OUT,9,56.75,58.43,True,True,1.68,2024-12,1300.0,1700.0,1700.0,30.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1646.0,26.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.43,56.75,True,True,1.68
7532,7532.T,パン・パシフィック・インターナショナルホールディングス,2025-08,OUT,5,71.31,75.5,True,True,4.19,2025-04,882.0,1067.2,1067.2,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,975.0,10.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.5,71.31,True,True,4.19
7539,7539.T,アイナボホールディングス,2025-08,OUT,4,60.43,68.04,True,True,7.61,2025-05,682.0,793.0,793.0,16.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,747.0,9.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.04,60.43,True,True,7.61
7562,7562.T,安楽亭,2025-08,OUT,8,60.76,68.81,True,True,8.05,2025-01,3510.0,3770.0,3770.0,7.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3685.0,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.81,60.76,True,True,8.05
7565,7565.T,萬世電機,2025-08,OUT,3,68.2,82.08,True,True,13.88,2025-06,4350.0,6050.0,6050.0,39.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,5210.0,19.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.08,68.2,True,True,13.88
7570,7570.T,橋本総業ホールディングス,2025-08,OUT,5,54.12,55.53,True,True,1.41,2025-04,1240.0,1304.0,1304.0,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1262.0,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.53,54.12,True,True,1.41
7571,7571.T,ヤマノホールディングス,2025-08,OUT,4,68.9,86.83,True,True,17.93,2025-05,90.0,152.0,152.0,68.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,122.0,35.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.83,68.9,True,True,17.93
7581,7581.T,サイゼリヤ,2025-08,OUT,4,54.77,57.85,True,False,3.08,2025-05,5000.0,5330.0,5330.0,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4980.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.85,54.77,False,True,3.08
7596,7596.T,魚力,2025-08,OUT,3,56.87,58.68,True,True,1.8,2025-06,2432.0,2475.0,2475.0,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2436.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.68,56.87,True,True,1.8
7601,7601.T,ポプラ,2025-08,OUT,1,42.39,43.26,False,True,0.87,2025-08,186.0,186.0,186.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,181.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.26,42.39,True,False,0.87
7602,7602.T,レダックス,2025-08,OUT,3,33.71,35.32,False,True,1.61,2025-06,137.0,136.0,136.0,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,132.0,-3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.32,33.71,True,False,1.61
7603,7603.T,ジーイエット,2025-08,OUT,3,41.54,61.7,True,False,20.17,2025-06,383.0,428.0,428.0,11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,247.0,-35.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.7,41.54,False,True,20.17
7616,7616.T,コロワイド,2025-08,OUT,6,49.32,53.05,True,False,3.73,2025-03,1716.5,1953.0,1953.0,13.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1830.0,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.05,49.32,False,True,3.73
7621,7621.T,うかい,2025-08,OUT,1,49.83,56.58,True,True,6.75,2025-08,3745.0,3745.0,3745.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3605.0,-3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.58,49.83,True,True,6.75
7628,7628.T,オーハシテクニカ,2025-08,OUT,5,64.56,70.73,True,True,6.17,2025-04,982.5,1130.5,1130.5,15.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1090.0,10.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.73,64.56,True,True,6.17
7637,7637.T,白銅,2025-08,OUT,4,46.2,47.36,True,False,1.16,2025-05,2266.0,2313.0,2313.0,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2238.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.36,46.2,False,True,1.16
7643,7643.T,ダイイチ,2025-08,OUT,5,69.9,75.63,True,False,5.74,2025-04,1395.0,1832.0,1832.0,31.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1647.0,18.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.63,69.9,False,True,5.74
7649,7649.T,スギホールディングス,2025-08,OUT,8,73.47,78.46,True,True,4.99,2025-01,2700.5,3714.0,3714.0,37.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3566.0,32.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.46,73.47,True,True,4.99
7692,7692.T,アースインフィニティ,2025-08,OUT,6,50.17,51.81,True,True,1.64,2025-03,104.0,124.0,124.0,19.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,118.0,13.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.81,50.17,True,True,1.64
7745,7745.T,Ａ＆Ｄホロンホールディングス,2025-08,OUT,4,50.58,50.86,True,False,0.28,2025-05,2014.0,2005.0,2005.0,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2031.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.86,50.58,False,True,0.28
7771,7771.T,日本精密,2025-08,OUT,4,58.36,68.23,True,True,9.87,2025-05,91.0,103.0,103.0,13.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,92.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.23,58.36,True,True,9.87
7800,7800.T,アミファ,2025-08,OUT,9,48.36,54.33,True,True,5.98,2024-12,589.0,656.0,656.0,11.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,610.0,3.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.33,48.36,True,True,5.98
7831,7831.T,ウイルコホールディングス,2025-08,OUT,7,44.24,45.73,True,True,1.49,2025-02,114.0,123.0,123.0,7.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,109.0,-4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.73,44.24,True,True,1.49
7847,7847.T,グラファイトデザイン,2025-08,OUT,2,40.35,41.92,False,False,1.57,2025-07,652.0,650.0,650.0,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,631.0,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.92,40.35,False,False,1.57
7850,7850.T,総合商研,2025-08,OUT,1,51.26,55.76,False,True,4.51,2025-08,920.0,920.0,920.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,855.0,-7.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.76,51.26,True,False,4.51
7865,7865.T,ピープル,2025-08,OUT,7,34.54,36.84,True,True,2.31,2025-02,574.0,572.0,572.0,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,516.0,-10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.84,34.54,True,True,2.31
7867,7867.T,タカラトミー,2025-08,OUT,1,53.29,55.83,False,True,2.54,2025-08,3387.0,3387.0,3387.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3200.0,-5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.83,53.29,True,False,2.54
7886,7886.T,ヤマト　モビリティ　＆　Ｍｆｇ．,2025-08,OUT,4,49.07,49.64,True,False,0.57,2025-05,968.0,1011.0,1011.0,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1008.0,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.64,49.07,False,True,0.57
7897,7897.T,ホクシン,2025-08,OUT,9,51.82,61.41,True,True,9.59,2024-12,105.0,136.0,136.0,29.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,122.0,16.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.41,51.82,True,True,9.59
7901,7901.T,マツモト,2025-08,OUT,2,41.93,45.04,True,False,3.11,2025-07,1684.0,1130.0,1130.0,-32.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,914.0,-45.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.04,41.93,False,True,3.11
7906,7906.T,ヨネックス,2025-08,OUT,7,74.41,84.32,True,True,9.9,2025-02,2326.0,4180.0,4180.0,79.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3790.0,62.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.32,74.41,True,True,9.9
7918,7918.T,ヴィア・ホールディングス,2025-08,OUT,3,43.41,44.82,True,True,1.41,2025-06,113.0,116.0,116.0,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,110.0,-2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.82,43.41,True,True,1.41
7928,7928.T,旭化学工業,2025-08,OUT,3,49.2,50.37,True,False,1.17,2025-06,596.0,602.0,602.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,591.0,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.37,49.2,False,True,1.17
7936,7936.T,アシックス,2025-08,OUT,1,73.85,76.86,True,True,3.01,2025-08,3999.0,3999.0,3999.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3872.0,-3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.86,73.85,True,True,3.01
7949,7949.T,小松ウオール工業,2025-08,OUT,5,81.38,86.57,True,True,5.19,2025-04,1780.0,2615.0,2615.0,46.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2569.0,44.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.57,81.38,True,True,5.19
7980,7980.T,重松製作所,2025-08,OUT,4,49.45,50.44,True,False,0.99,2025-05,790.0,810.0,810.0,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,799.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.44,49.45,False,True,0.99
7984,7984.T,コクヨ,2025-08,OUT,7,78.42,83.86,True,True,5.45,2025-02,702.88,914.4,914.4,30.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,881.0,25.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.86,78.42,True,True,5.45
7992,7992.T,セーラー万年筆,2025-08,OUT,6,46.07,52.58,True,True,6.5,2025-03,115.0,132.0,132.0,14.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,115.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.58,46.07,True,True,6.5
8007,8007.T,高島,2025-08,OUT,9,70.2,77.36,True,True,7.15,2024-12,646.5,872.5,872.5,34.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,818.0,26.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.36,70.2,True,True,7.15
8041,8041.T,ＯＵＧホールディングス,2025-08,OUT,10,74.22,80.81,True,True,6.59,2024-11,2595.0,4025.0,4025.0,55.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3870.0,49.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.81,74.22,True,True,6.59
8045,8045.T,横浜丸魚,2025-08,OUT,2,64.33,72.26,True,True,7.93,2025-07,1070.0,1115.0,1115.0,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1070.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.26,64.33,True,True,7.93
8056,8056.T,ＢＩＰＲＯＧＹ,2025-08,OUT,4,69.7,74.93,True,True,5.23,2025-05,5836.0,6365.0,6365.0,9.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,6038.0,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.93,69.7,True,True,5.23
8066,8066.T,三谷商事,2025-08,OUT,4,63.88,64.22,True,False,0.33,2025-05,2091.0,2154.0,2154.0,3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2146.0,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.22,63.88,False,True,0.33
8115,8115.T,ムーンバット,2025-08,OUT,9,74.64,85.36,True,True,10.72,2024-12,913.0,1677.0,1677.0,83.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1536.0,68.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.36,74.64,True,True,10.72
8117,8117.T,中央自動車工業,2025-08,OUT,7,64.73,65.33,True,False,0.61,2025-02,1628.33,1877.0,1877.0,15.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1841.0,13.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.33,64.73,False,True,0.61
8136,8136.T,サンリオ,2025-08,OUT,1,71.57,73.44,False,True,1.87,2025-08,1542.2,1542.2,1542.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1390.2,-9.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.44,71.57,True,False,1.87
8158,8158.T,ソーダニッカ,2025-08,OUT,3,55.29,57.28,True,False,1.98,2025-06,1109.0,1110.0,1110.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1054.0,-4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.28,55.29,False,True,1.98
8163,8163.T,ＳＲＳホールディングス,2025-08,OUT,4,59.5,63.16,True,True,3.66,2025-05,1205.0,1289.0,1289.0,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1225.0,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.16,59.5,True,True,3.66
8174,8174.T,日本瓦斯,2025-08,OUT,8,67.51,71.03,True,True,3.52,2025-01,2179.0,2835.5,2835.5,30.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2768.0,27.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.03,67.51,True,True,3.52
8207,8207.T,テンアライド,2025-08,OUT,3,45.11,50.69,True,True,5.58,2025-06,278.0,289.0,289.0,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,278.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.69,45.11,True,True,5.58
8217,8217.T,オークワ,2025-08,OUT,6,52.61,53.99,True,True,1.38,2025-03,860.0,944.0,944.0,9.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,927.0,7.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.99,52.61,True,True,1.38
8225,8225.T,タカチホ,2025-08,OUT,8,66.83,66.88,True,False,0.04,2025-01,2830.0,3820.0,3820.0,34.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3820.0,34.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.88,66.83,False,True,0.04
8227,8227.T,しまむら,2025-08,OUT,5,74.8,76.97,True,False,2.16,2025-04,9512.0,10885.0,10885.0,14.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,9889.0,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.97,74.8,False,True,2.16
8275,8275.T,フォーバル,2025-08,OUT,2,54.33,55.89,False,False,1.56,2025-07,1497.0,1455.0,1455.0,-2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1345.0,-10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.89,54.33,False,False,1.56
8518,8518.T,日本アジア投資,2025-08,OUT,1,50.98,52.53,False,True,1.55,2025-08,250.0,250.0,250.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,225.0,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.53,50.98,True,False,1.55
8630,8630.T,ＳＯＭＰＯホールディングス,2025-08,OUT,1,78.19,79.01,False,True,0.82,2025-08,4757.0,4757.0,4757.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4575.0,-3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.01,78.19,True,False,0.82
8699,8699.T,ＨＳホールディングス,2025-08,OUT,6,54.95,56.13,True,False,1.19,2025-03,866.0,1057.0,1057.0,22.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1009.0,16.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.13,54.95,False,True,1.19
8706,8706.T,極東証券,2025-08,OUT,3,58.77,62.32,True,True,3.55,2025-06,1520.0,1603.0,1603.0,5.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1515.0,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.32,58.77,True,True,3.55
8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,2025-08,OUT,1,66.78,67.72,True,True,0.94,2025-08,3462.0,3462.0,3462.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3356.0,-3.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.72,66.78,True,True,0.94
8750,8750.T,第一ライフグループ,2025-08,OUT,2,62.22,66.01,False,True,3.78,2025-07,1203.5,1226.5,1226.5,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1166.0,-3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.01,62.22,True,False,3.78
8766,8766.T,東京海上ホールディングス,2025-08,OUT,6,70.61,73.46,True,True,2.85,2025-03,5736.0,6401.0,6401.0,11.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,6269.0,9.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.46,70.61,True,True,2.85
8795,8795.T,Ｔ＆Ｄホールディングス,2025-08,OUT,2,68.62,73.81,True,True,5.19,2025-07,3717.0,3859.0,3859.0,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3622.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.81,68.62,True,True,5.19
8844,8844.T,コスモスイニシア,2025-08,OUT,10,79.14,81.27,True,True,2.13,2024-11,808.0,1428.0,1428.0,76.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1369.0,69.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.27,79.14,True,True,2.13
8898,8898.T,センチュリー２１・ジャパン,2025-08,OUT,1,54.98,56.23,False,True,1.26,2025-08,1123.0,1123.0,1123.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1114.0,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.23,54.98,True,False,1.26
8904,8904.T,ＡＶＡＮＴＩＡ,2025-08,OUT,4,48.83,55.84,True,True,7.01,2025-05,793.0,846.0,846.0,6.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,818.0,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.84,48.83,True,True,7.01
8914,8914.T,エリアリンク,2025-08,OUT,3,70.25,73.33,True,True,3.07,2025-06,1211.0,1276.0,1276.0,5.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1115.0,-7.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.33,70.25,True,True,3.07
8946,8946.T,ＡＳＩＡＮ　ＳＴＡＲ,2025-08,OUT,10,56.82,62.64,True,True,5.82,2024-11,82.0,112.0,112.0,36.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,100.0,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.64,56.82,True,True,5.82
9006,9006.T,京浜急行電鉄,2025-08,OUT,12,62.66,64.43,True,False,1.76,2024-09,1169.5,1549.5,1549.5,32.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1501.0,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.43,62.66,False,True,1.76
9021,9021.T,西日本旅客鉄道,2025-08,OUT,10,60.37,62.68,True,False,2.31,2024-11,2815.5,3295.0,3295.0,17.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3243.0,15.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.68,60.37,False,True,2.31
9025,9025.T,鴻池運輸,2025-08,OUT,3,67.99,74.89,True,True,6.9,2025-06,2945.0,3415.0,3415.0,15.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3280.0,11.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.89,67.99,True,True,6.9
9051,9051.T,センコン物流,2025-08,OUT,7,77.44,88.16,True,True,10.72,2025-02,1019.0,1586.0,1586.0,55.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1420.0,39.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.16,77.44,True,True,10.72
9068,9068.T,丸全昭和運輸,2025-08,OUT,4,75.5,79.42,True,True,3.92,2025-05,6350.0,7290.0,7290.0,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,6950.0,9.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.42,75.5,True,True,3.92
9076,9076.T,セイノーホールディングス,2025-08,OUT,2,57.76,59.95,False,False,2.19,2025-07,2302.0,2300.0,2300.0,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2180.0,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.95,57.76,False,False,2.19
9090,9090.T,ＡＺ－ＣＯＭ丸和ホールディングス,2025-08,OUT,2,43.45,45.66,True,True,2.21,2025-07,1169.0,1189.0,1189.0,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1069.0,-8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.66,43.45,True,True,2.21
