code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7613,7613.T,シークス,2026-05,OUT,1,51.32,54.85,True,True,3.52,2026-05,1398.0,1398.0,1398.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1304.0,-6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.85,51.32,True,True,3.52
7621,7621.T,うかい,2026-05,OUT,2,39.57,39.59,False,False,0.02,2026-04,3335.0,3320.0,3320.0,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3300.0,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.59,39.57,False,False,0.02
7625,7625.T,グローバルダイニング,2026-05,OUT,1,57.19,59.75,True,True,2.56,2026-05,474.0,474.0,474.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,466.0,-1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.75,57.19,True,True,2.56
7630,7630.T,壱番屋,2026-05,OUT,1,40.59,40.69,False,True,0.1,2026-05,885.0,885.0,885.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,876.0,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.69,40.59,True,False,0.1
7685,7685.T,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2026-05,OUT,7,78.35,84.88,True,True,6.53,2025-11,2097.5,4085.0,4085.0,94.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3295.0,57.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.88,78.35,True,True,6.53
7695,7695.T,交換できるくん,2026-05,OUT,1,43.73,44.74,True,True,1.01,2026-05,784.0,784.0,784.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,738.0,-5.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.74,43.73,True,True,1.01
7707,7707.T,プレシジョン・システム・サイエンス,2026-05,OUT,1,47.29,49.83,True,True,2.54,2026-05,245.0,245.0,245.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,194.0,-20.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.83,47.29,True,True,2.54
7713,7713.T,シグマ光機,2026-05,OUT,10,66.75,74.37,True,True,7.62,2025-08,1464.0,2390.0,2390.0,63.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2167.0,48.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.37,66.75,True,True,7.62
7725,7725.T,インターアクション,2026-05,OUT,2,58.42,70.51,True,True,12.09,2026-04,1813.0,2154.0,2154.0,18.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1833.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.51,58.42,True,True,12.09
7807,7807.T,幸和製作所,2026-05,OUT,1,44.19,44.94,True,True,0.75,2026-05,839.0,839.0,839.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,809.0,-3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.94,44.19,True,True,0.75
7822,7822.T,永大産業,2026-05,OUT,1,51.41,52.63,True,True,1.22,2026-05,244.0,244.0,244.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,239.0,-2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.63,51.41,True,True,1.22
7826,7826.T,フルヤ金属,2026-05,OUT,9,70.59,73.97,True,True,3.38,2025-09,2799.0,8770.0,8770.0,213.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,8100.0,189.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.97,70.59,True,True,3.38
7859,7859.T,アルメディオ,2026-05,OUT,5,45.29,49.55,True,True,4.26,2026-01,185.0,302.0,302.0,63.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,235.0,27.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.55,45.29,True,True,4.26
7885,7885.T,タカノ,2026-05,OUT,1,63.6,63.79,True,True,0.19,2026-05,1229.0,1229.0,1229.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1076.0,-12.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.79,63.6,True,True,0.19
7936,7936.T,アシックス,2026-05,OUT,1,69.65,70.77,True,True,1.12,2026-05,4843.0,4843.0,4843.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,4375.0,-9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.77,69.65,True,True,1.12
7944,7944.T,ローランド,2026-05,OUT,10,56.41,64.15,True,True,7.74,2025-08,3325.0,4570.0,4570.0,37.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,4130.0,24.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.15,56.41,True,True,7.74
7951,7951.T,ヤマハ,2026-05,OUT,2,48.1,49.26,True,True,1.16,2026-04,1125.0,1156.0,1156.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1142.5,1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.26,48.1,True,True,1.16
7990,7990.T,グローブライド,2026-05,OUT,1,53.46,62.19,True,True,8.73,2026-05,2618.0,2618.0,2618.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2333.0,-10.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.19,53.46,True,True,8.73
7995,7995.T,バルカー,2026-05,OUT,2,71.35,81.12,True,True,9.77,2026-04,5790.0,8200.0,8200.0,41.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,7180.0,24.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.12,71.35,True,True,9.77
8013,8013.T,ナイガイ,2026-05,OUT,2,60.6,71.71,True,True,11.11,2026-04,322.0,378.0,378.0,17.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,343.0,6.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.71,60.6,True,True,11.11
8037,8037.T,カメイ,2026-05,OUT,1,77.44,78.42,True,True,0.98,2026-05,3605.0,3605.0,3605.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3405.0,-5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.42,77.44,True,True,0.98
8061,8061.T,西華産業,2026-05,OUT,1,78.06,78.97,False,True,0.91,2026-05,3225.0,3225.0,3225.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2729.0,-15.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.97,78.06,True,False,0.91
8065,8065.T,佐藤商事,2026-05,OUT,2,80.68,85.21,True,True,4.53,2026-04,2743.0,3240.0,3240.0,18.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2813.0,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.21,80.68,True,True,4.53
8078,8078.T,阪和興業,2026-05,OUT,1,73.9,74.46,True,True,0.56,2026-05,1893.0,1893.0,1893.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1694.0,-10.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.46,73.9,True,True,0.56
8081,8081.T,カナデン,2026-05,OUT,1,70.44,73.41,False,True,2.97,2026-05,2651.0,2651.0,2651.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2517.0,-5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.41,70.44,True,False,2.97
8086,8086.T,ニプロ,2026-05,OUT,1,62.03,68.34,True,True,6.32,2026-05,1721.0,1721.0,1721.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1576.5,-8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.34,62.03,True,True,6.32
8088,8088.T,岩谷産業,2026-05,OUT,1,59.11,59.78,True,True,0.67,2026-05,2016.0,2016.0,2016.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1899.0,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.78,59.11,True,True,0.67
8105,8105.T,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,2026-05,OUT,1,49.26,50.77,False,True,1.51,2026-05,201.0,201.0,201.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,160.0,-20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.77,49.26,True,False,1.51
8113,8113.T,ユニ・チャーム,2026-05,OUT,5,36.0,37.22,True,True,1.22,2026-01,939.4,948.2,948.2,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,943.6,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.22,36.0,True,True,1.22
8132,8132.T,シナネンホールディングス,2026-05,OUT,1,62.62,63.29,True,True,0.67,2026-05,7600.0,7600.0,7600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,6760.0,-11.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.29,62.62,True,True,0.67
8137,8137.T,サンワテクノス,2026-05,OUT,1,74.6,77.33,True,True,2.73,2026-05,3850.0,3850.0,3850.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3645.0,-5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.33,74.6,True,True,2.73
8139,8139.T,ナガホリ,2026-05,OUT,2,70.81,74.26,True,True,3.45,2026-04,2275.0,2367.0,2367.0,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2164.0,-4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.26,70.81,True,True,3.45
8151,8151.T,東陽テクニカ,2026-05,OUT,1,66.83,71.04,True,True,4.21,2026-05,2090.0,2090.0,2090.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1945.0,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.04,66.83,True,True,4.21
8152,8152.T,ソマール,2026-05,OUT,1,63.37,70.68,True,True,7.31,2026-05,8000.0,8000.0,8000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,7170.0,-10.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.68,63.37,True,True,7.31
8157,8157.T,都築電気,2026-05,OUT,1,67.39,67.51,False,True,0.12,2026-05,4090.0,4090.0,4090.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3905.0,-4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.51,67.39,True,False,0.12
8282,8282.T,ケーズホールディングス,2026-05,OUT,7,68.68,78.71,True,True,10.03,2025-11,1574.5,2096.0,2096.0,33.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1905.5,21.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.71,68.68,True,True,10.03
8628,8628.T,松井証券,2026-05,OUT,1,67.27,68.34,True,True,1.07,2026-05,972.0,972.0,972.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,961.0,-1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.34,67.27,True,True,1.07
8841,8841.T,テーオーシー,2026-05,OUT,2,63.74,67.36,True,False,3.62,2026-04,1049.0,1038.0,1038.0,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,958.0,-8.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.36,63.74,False,True,3.62
8871,8871.T,ゴールドクレスト,2026-05,OUT,2,64.49,69.8,True,True,5.31,2026-04,3340.0,3575.0,3575.0,7.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3255.0,-2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.8,64.49,True,True,5.31
8897,8897.T,ＭＩＲＡＲＴＨホールディングス,2026-05,OUT,7,44.15,47.06,True,True,2.91,2025-11,387.0,414.0,414.0,6.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,401.0,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.06,44.15,True,True,2.91
8912,8912.T,エリアクエスト,2026-05,OUT,2,58.49,60.94,True,True,2.46,2026-04,176.0,176.0,176.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,153.0,-13.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.94,58.49,True,True,2.46
8919,8919.T,カチタス,2026-05,OUT,1,62.79,63.9,False,True,1.11,2026-05,3470.0,3470.0,3470.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3305.0,-4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.9,62.79,True,False,1.11
8935,8935.T,ＦＪネクストホールディングス,2026-05,OUT,1,62.98,64.39,True,True,1.41,2026-05,1867.0,1867.0,1867.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1780.0,-4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.39,62.98,True,True,1.41
9036,9036.T,東部ネットワーク,2026-05,OUT,1,65.97,71.6,False,True,5.63,2026-05,1348.0,1348.0,1348.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1240.0,-8.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.6,65.97,True,False,5.63
9042,9042.T,阪急阪神ホールディングス,2026-05,OUT,5,58.8,61.98,True,True,3.18,2026-01,4316.0,4683.0,4683.0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,4272.0,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.98,58.8,True,True,3.18
9075,9075.T,福山通運,2026-05,OUT,1,71.32,78.54,True,True,7.22,2026-05,6870.0,6870.0,6870.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,5530.0,-19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.54,71.32,True,True,7.22
9076,9076.T,セイノーホールディングス,2026-05,OUT,1,63.35,66.59,True,True,3.23,2026-05,2724.0,2724.0,2724.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2630.0,-3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.59,63.35,True,True,3.23
9087,9087.T,タカセ,2026-05,OUT,5,74.81,79.88,True,True,5.07,2026-01,1357.0,2150.0,2150.0,58.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2052.0,51.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.88,74.81,True,True,5.07
9110,9110.T,ＮＳユナイテッド海運,2026-05,OUT,2,77.82,77.94,True,True,0.11,2026-04,7600.0,7820.0,7820.0,2.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,6430.0,-15.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.94,77.82,True,True,0.11
9159,9159.T,Ｗ　ＴＯＫＹＯ,2026-05,OUT,3,36.1,38.79,True,False,2.69,2026-03,2349.0,2037.0,2037.0,-13.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1872.0,-20.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.79,36.1,False,True,2.69
9211,9211.T,エフ・コード,2026-05,OUT,1,47.2,48.11,True,True,0.92,2026-05,1564.0,1564.0,1564.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1319.0,-15.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.11,47.2,True,True,0.92
9215,9215.T,ＣａＳｙ,2026-05,OUT,1,44.65,48.36,True,True,3.71,2026-05,939.0,939.0,939.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,884.0,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.36,44.65,True,True,3.71
9220,9220.T,エフビー介護サービス,2026-05,OUT,2,58.72,59.7,True,False,0.97,2026-04,1270.0,1250.0,1250.0,-1.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1208.0,-4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.7,58.72,False,True,0.97
9236,9236.T,ジャパンＭ＆Ａソリューション,2026-05,OUT,3,43.61,45.76,True,False,2.15,2026-03,1015.0,1185.0,1185.0,16.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1002.0,-1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.76,43.61,False,True,2.15
9270,9270.T,バリュエンスホールディングス,2026-05,OUT,6,65.87,71.26,True,True,5.39,2025-12,1148.0,2531.0,2531.0,120.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2199.0,91.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.26,65.87,True,True,5.39
9278,9278.T,ブックオフグループホールディングス,2026-05,OUT,6,66.11,68.09,True,False,1.98,2025-12,1469.0,2001.0,2001.0,36.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1935.0,31.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.09,66.11,False,True,1.98
9308,9308.T,乾汽船,2026-05,OUT,4,52.57,55.47,True,True,2.9,2026-02,1648.0,1618.0,1618.0,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1435.0,-12.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.47,52.57,True,True,2.9
9313,9313.T,丸八倉庫,2026-05,OUT,1,67.58,68.05,False,True,0.47,2026-05,1105.0,1105.0,1105.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1070.0,-3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.05,67.58,True,False,0.47
9325,9325.T,ファイズホールディングス,2026-05,OUT,4,54.49,57.72,True,True,3.23,2026-02,1200.0,1248.0,1248.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1121.0,-6.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.72,54.49,True,True,3.23
9330,9330.T,揚羽,2026-05,OUT,5,41.06,41.22,True,True,0.16,2026-01,802.0,849.0,849.0,5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,845.0,5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.22,41.06,True,True,0.16
9346,9346.T,ココルポート,2026-05,OUT,1,35.74,36.64,True,True,0.9,2026-05,1675.0,1675.0,1675.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1623.0,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.64,35.74,True,True,0.9
9348,9348.T,ｉｓｐａｃｅ,2026-05,OUT,1,45.45,50.02,True,True,4.56,2026-05,671.0,671.0,671.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,449.0,-33.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.02,45.45,True,True,4.56
9362,9362.T,兵機海運,2026-05,OUT,2,58.3,61.04,False,True,2.74,2026-04,3850.0,3950.0,3950.0,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3600.0,-6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.04,58.3,True,False,2.74
9408,9408.T,ＢＳＮメディアホールディングス,2026-05,OUT,6,74.47,77.53,True,True,3.06,2025-12,2350.0,2859.0,2859.0,21.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2775.0,18.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.53,74.47,True,True,3.06
9412,9412.T,スカパーＪＳＡＴ,2026-05,OUT,8,94.21,97.02,True,True,2.81,2025-10,1516.0,4470.0,4470.0,194.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2677.0,76.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,97.02,94.21,True,True,2.81
9535,9535.T,広島ガス,2026-05,OUT,4,55.81,57.59,True,False,1.78,2026-02,386.0,396.0,396.0,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,390.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.59,55.81,False,True,1.78
9605,9605.T,東映,2026-05,OUT,3,60.45,61.86,True,True,1.41,2026-03,5900.0,5900.0,5900.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,5770.0,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.86,60.45,True,True,1.41
9632,9632.T,スバル興業,2026-05,OUT,1,57.49,59.95,True,True,2.46,2026-05,3670.0,3670.0,3670.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3525.0,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.95,57.49,True,True,2.46
9658,9658.T,ビジネスブレイン太田昭和,2026-05,OUT,1,60.0,60.14,False,True,0.14,2026-05,1036.0,1036.0,1036.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,996.0,-3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.14,60.0,True,False,0.14
9679,9679.T,ホウライ,2026-05,OUT,2,77.38,80.7,True,True,3.32,2026-04,2248.0,2399.0,2399.0,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2300.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.7,77.38,True,True,3.32
9684,9684.T,スクウェア・エニックス・ホールディングス,2026-05,OUT,1,50.05,50.33,False,True,0.29,2026-05,2557.5,2557.5,2557.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2410.0,-5.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.33,50.05,True,False,0.29
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2026-05,OUT,2,65.5,69.24,True,True,3.73,2026-04,1958.0,1981.0,1981.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1777.0,-9.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.24,65.5,True,True,3.73
9731,9731.T,白洋舎,2026-05,OUT,1,62.33,63.54,True,True,1.21,2026-05,3585.0,3585.0,3585.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3450.0,-3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.54,62.33,True,True,1.21
9793,9793.T,ダイセキ,2026-05,OUT,7,54.31,55.92,True,False,1.61,2025-11,3510.0,4035.0,4035.0,14.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3930.0,11.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.92,54.31,False,True,1.61
