code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
9064,9064.T,ヤマトホールディングス,2021-07,OUT,6,66.19,66.74,True,False,0.55,2021-02,2802.0,3150.0,3150.0,12.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2800.0,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.74,66.19,False,True,0.55
9068,9068.T,丸全昭和運輸,2021-07,OUT,3,54.64,55.86,True,True,1.22,2021-05,3525.0,3450.0,3450.0,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,3405.0,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.86,54.64,True,True,1.22
9069,9069.T,センコーグループホールディングス,2021-07,OUT,2,62.01,65.59,True,True,3.58,2021-06,1084.0,1106.0,1106.0,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,968.0,-10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.59,62.01,True,True,3.58
9072,9072.T,ニッコンホールディングス,2021-07,OUT,7,51.01,53.01,True,False,2.0,2021-01,1053.0,1200.5,1200.5,14.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1149.0,9.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.01,51.01,False,True,2.0
9083,9083.T,神姫バス,2021-07,OUT,8,46.95,47.65,True,False,0.7,2020-12,1457.0,1610.0,1610.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1585.0,8.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.65,46.95,False,True,0.7
9279,9279.T,ギフトホールディングス,2021-07,OUT,8,61.94,62.73,True,False,0.79,2020-12,884.0,1211.5,1211.5,37.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1094.5,23.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.73,61.94,False,True,0.79
9311,9311.T,アサガミ,2021-07,OUT,2,50.69,53.32,True,True,2.63,2021-06,3830.0,3990.0,3990.0,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,3685.0,-3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.32,50.69,True,True,2.63
9325,9325.T,ファイズホールディングス,2021-07,OUT,1,45.65,47.02,True,True,1.37,2021-07,913.0,913.0,913.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,731.0,-19.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.02,45.65,True,True,1.37
9332,9332.T,ＮＩＳＳＯホールディングス,2021-07,OUT,3,48.11,49.08,True,True,0.97,2021-05,798.0,829.0,829.0,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,754.0,-5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.08,48.11,True,True,0.97
9367,9367.T,大東港運,2021-07,OUT,2,53.62,55.24,False,False,1.62,2021-06,618.0,616.0,616.0,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,588.0,-4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.24,53.62,False,False,1.62
9381,9381.T,エーアイテイー,2021-07,OUT,2,54.82,58.52,True,True,3.7,2021-06,1069.0,1114.0,1114.0,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1059.0,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.52,54.82,True,True,3.7
9423,9423.T,フォーバル・リアルストレート,2021-07,OUT,2,50.93,51.8,True,False,0.88,2021-06,112.0,107.0,107.0,-4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,103.0,-8.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.8,50.93,False,True,0.88
9467,9467.T,アルファポリス,2021-07,OUT,2,59.16,63.2,True,True,4.04,2021-06,1140.0,1238.33,1238.33,8.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1135.0,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.2,59.16,True,True,4.04
9514,9514.T,エフオン,2021-07,OUT,1,57.95,63.12,True,True,5.17,2021-07,1241.0,1241.0,1241.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,850.0,-31.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.12,57.95,True,True,5.17
9517,9517.T,イーレックス,2021-07,OUT,3,64.94,75.45,True,True,10.5,2021-05,1843.0,3080.0,3080.0,67.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2276.0,23.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.45,64.94,True,True,10.5
9519,9519.T,レノバ,2021-07,OUT,2,74.56,79.14,True,True,4.58,2021-06,4375.0,4930.0,4930.0,12.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4145.0,-5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.14,74.56,True,True,4.58
9610,9610.T,ウィルソン・ラーニング　ワールドワイド,2021-07,OUT,1,49.89,51.42,True,True,1.53,2021-07,240.0,240.0,240.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,211.0,-12.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.42,49.89,True,True,1.53
9661,9661.T,歌舞伎座,2021-07,OUT,2,39.84,41.66,True,False,1.83,2021-06,4990.0,4905.0,4905.0,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4840.0,-3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.66,39.84,False,True,1.83
9679,9679.T,ホウライ,2021-07,OUT,3,61.5,69.07,True,True,7.56,2021-05,1023.33,1096.67,1096.67,7.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1040.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.07,61.5,True,True,7.56
9682,9682.T,ＤＴＳ,2021-07,OUT,7,60.95,61.89,True,False,0.93,2021-01,556.75,658.5,658.5,18.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,639.25,14.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.89,60.95,False,True,0.93
9687,9687.T,ＫＳＫ,2021-07,OUT,1,67.34,67.38,False,False,0.04,2021-07,2343.0,2343.0,2343.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2300.0,-1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.38,67.34,False,False,0.04
9701,9701.T,東京會舘,2021-07,OUT,6,41.82,42.49,False,True,0.67,2021-02,3090.0,3040.0,3040.0,-1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,3030.0,-1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.49,41.82,True,False,0.67
9702,9702.T,アイ・エス・ビー,2021-07,OUT,4,59.18,60.02,True,False,0.84,2021-04,1370.0,1462.0,1462.0,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1270.0,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.02,59.18,False,True,0.84
9723,9723.T,京都ホテル,2021-07,OUT,6,45.1,45.39,False,False,0.29,2021-02,634.0,617.0,617.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,601.0,-5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.39,45.1,False,False,0.29
9763,9763.T,丸建リース,2021-07,OUT,2,52.8,53.36,True,True,0.56,2021-06,623.67,629.0,629.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,618.33,-0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.36,52.8,True,True,0.56
9778,9778.T,昴,2021-07,OUT,3,54.4,56.64,True,True,2.24,2021-05,4540.0,4670.0,4670.0,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4585.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.64,54.4,True,True,2.24
9782,9782.T,ディーエムエス,2021-07,OUT,3,46.23,50.65,True,True,4.42,2021-05,1498.0,1597.0,1597.0,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1487.0,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.65,46.23,True,True,4.42
9853,9853.T,銀座ルノアール,2021-07,OUT,3,40.32,40.96,False,False,0.64,2021-05,819.0,823.0,823.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,815.0,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.96,40.32,False,False,0.64
9882,9882.T,イエローハット,2021-07,OUT,5,62.37,66.87,True,True,4.51,2021-03,946.5,1051.5,1051.5,11.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,974.0,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.87,62.37,True,True,4.51
9904,9904.T,ベリテ,2021-07,OUT,11,65.36,65.61,True,False,0.26,2020-09,229.0,443.0,443.0,93.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,445.0,94.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.61,65.36,False,True,0.26
9913,9913.T,日邦産業,2021-07,OUT,1,53.82,54.13,False,True,0.31,2021-07,613.0,613.0,613.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,571.0,-6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.13,53.82,True,False,0.31
9929,9929.T,平和紙業,2021-07,OUT,3,46.28,46.68,True,False,0.4,2021-05,412.0,413.0,413.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,408.0,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.68,46.28,False,True,0.4
9973,9973.T,ＫＯＺＯホールディングス,2021-07,OUT,2,50.28,50.42,True,False,0.14,2021-06,59.0,53.0,53.0,-10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,48.0,-18.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.42,50.28,False,True,0.14
9978,9978.T,文教堂グループホールディングス,2021-07,OUT,2,36.69,36.76,True,False,0.07,2021-06,88.0,78.0,78.0,-11.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,75.0,-14.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.76,36.69,False,True,0.07
9979,9979.T,大庄,2021-07,OUT,6,38.7,39.61,True,False,0.91,2021-02,1012.0,1005.0,1005.0,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,985.0,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.61,38.7,False,True,0.91
9982,9982.T,タキヒヨー,2021-07,OUT,2,50.13,50.49,True,False,0.36,2021-06,1867.0,1864.0,1864.0,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1800.0,-3.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.49,50.13,False,True,0.36
9996,9996.T,サトー商会,2021-07,OUT,3,50.22,53.41,True,True,3.19,2021-05,1501.0,1556.0,1556.0,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1485.0,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.41,50.22,True,True,3.19
